% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=457558, Fri May 31 14:08:26 2019, <python>{}</python>
132 2112 0.6257781126118368 0 0 0.6177666304400479 0.6273264226917326 0.6185953288134286 0.664545155697473 0.6265259440103993 0.6204871526923741 0.6344599780790574 0.6161596319913699 0.6230004061362487 0.6079195223702176 0.625048010159433 0.6200702423386676 0.6225489137648884 0.6199659064312975 0.6446465151265102 0.6198494989776213 0.6357898009080112 0.6186527823042131 0.6129321383931287 0.6356161062715052 0.6305233313493088 0.6159952478520798 0.6393574555956615 0.6290824296558011 0.6265131886337482 0.6260793105068787 0.620361361865927 0.6279993100588598 0.6184819381376037 0.626692490895918 0.6569640370837625 0.6246084177216925 0.610954052253406 0.639056295443884 0.617567051516348 0.6244338023975567 0.6169122299948802 0.6305990023420904 0.6167752155370508 0.6487299695840393 0.6189786119768372 0.6315737205728066 0.6206936902689183 0.6303129082836577 0.6121283469821609 0.6202558948954662 0.622206175997724 0.620609312983357 0.6331593619400951 0.6611802994380147 0.6202796617885985 0.6227262371908742 0.6265604531110968 0.6134126114756379 0.6187470513263517 0.6108289995218474 0.6294484131155775 0.6433724299844086 0.6077585453577359 0.634679708641832 0.6374476726827059 0.618715653695406 0.6229214978926126 0.6355859735219039
133 2128 0.6259951954658896 0 0 0.6180436599991913 0.6273121547154876 0.6189921188778491 0.664302855186353 0.626837744953889 0.6203533538701712 0.634979558385653 0.6159038540746752 0.6232224696857638 0.6082776339792559 0.6255374587949366 0.6198092259119539 0.6228213344100278 0.6192203579172806 0.6438613232703827 0.6202794926656158 0.6361363301748026 0.6182033855594701 0.6129197695696459 0.636434813692693 0.6302854703974284 0.6159917525557957 0.6399835482977883 0.6291821502167708 0.626590438448066 0.6260687464688429 0.6203510321979466 0.6278012988473067 0.6193895515484057 0.6265170513241407 0.6577567815389271 0.6247746830511011 0.612327569820231 0.639351934700722 0.6175256282903158 0.6245503951779432 0.616512980803526 0.6304242919429314 0.616920449213748 0.6482523626816665 0.6195175234569719 0.6315293862951713 0.6211670937356804 0.6298495749046232 0.6114806412236209 0.6205352106592209 0.6221137610762607 0.6210783090859681 0.6331400155126502 0.6618819804728038 0.6202563016254923 0.623763293264195 0.6260859341568682 0.6130173619293042 0.6186525285029897 0.6112944804309068 0.6288828021884707 0.6426651444865168 0.6082566974881491 0.6345856564424309 0.6380992346707773 0.6190601854027095 0.6233234385698718 0.636070281719714
134 2144 0.6275220073925388 0 0 0.6187550848192201 0.6291011519166506 0.6207198342066786 0.666406958858626 0.6281622250231573 0.6219691333331911 0.6368788142537685 0.6166660506920055 0.6240583628873769 0.6107035368548512 0.6273959704024675 0.6208458869483364 0.6239097426202718 0.6201020904134874 0.6463818922778954 0.6222473972620364 0.6381241148880592 0.6196471922457791 0.6140524965729528 0.6389708378494194 0.6317568381474852 0.6182223712282321 0.6412263389596183 0.6310206669928105 0.6281118689051503 0.6275985323062914 0.622448231800558 0.6294883991543255 0.6215371797810743 0.6282422542356773 0.6589482749743666 0.6260455311099657 0.6140302434421172 0.6410239432691406 0.6192013495810911 0.6255788066546761 0.618225691102967 0.6317840379199381 0.6187001960989683 0.6489373470348523 0.6221128831878525 0.6323791886020238 0.6227866079373074 0.6311142580225666 0.6129727183204992 0.6218305118466367 0.6235062697205742 0.6227307279818993 0.6339493230148864 0.6633443076905712 0.6219625494080578 0.6257831698365197 0.6274060856045545 0.6142321678393073 0.6202444847135322 0.6127564112525052 0.6302395728791432 0.644118664473288 0.6093819943160085 0.6353723265408573 0.6390531011006829 0.6202011015168811 0.6243818857169491 0.6371757447816967
135 2160 0.627733116300326 0 0 0.6188140087652599 0.6292385727149723 0.6208029988976695 0.6664932769583074 0.6285029676019166 0.621281409100233 0.6368923204604386 0.6171081133001995 0.6245540434467219 0.6112797307905529 0.6286088896191756 0.6220143657839052 0.6236528956179282 0.6206581435393752 0.6468182379454882 0.6219106129106735 0.6376522949820833 0.6198712138915252 0.6141024937574897 0.6398452253336523 0.6317341547046623 0.6185280336626852 0.6417615119292499 0.6314063464118237 0.6284612640403532 0.6274383582067129 0.6224524591694748 0.6299405610170773 0.6222139630345641 0.6288020350938492 0.6586533127903256 0.6265258253785762 0.6143081596747298 0.6413709460630878 0.6194699081706416 0.6250836808380968 0.6187052351157389 0.6317677179424064 0.6185896397614887 0.6500722554448053 0.6215310650286828 0.6325233285334657 0.6227543862807418 0.6312001207396276 0.6135463233422044 0.6216276390007393 0.6233323718233584 0.622530704158754 0.6341699676077267 0.6637782135313052 0.6219719984631316 0.6265119571477492 0.6275759935956648 0.6144470302597853 0.620282748453429 0.6126991740223076 0.6301097372264085 0.6434799476370748 0.6096353118527705 0.6351332493860641 0.6390974536601856 0.6206160724214687 0.6249137209162008 0.6371409778596214
136 2176 0.6352205301490407 0 0 0.6250949308463274 0.6367958673239307 0.6285273946861968 0.6737751525187778 0.6361744647744866 0.6286632983975668 0.6440030705804815 0.6245486513066524 0.6322314875531442 0.6195135467923105 0.6359636847436059 0.6291197534719375 0.6307306701248975 0.6284955540949412 0.6548042258808582 0.629534518221253 0.6454199226622079 0.6281201538537673 0.6214366172064051 0.6476513473416454 0.6388913933455029 0.6257480236127314 0.6496507438128954 0.6391134755170791 0.6364917309530022 0.6350526922573427 0.629777231144112 0.6387697227163993 0.6300181264770128 0.6366329202145293 0.6671647521850211 0.6341329490079127 0.6222539304674805 0.648958126934792 0.6264884715300021 0.6329540343286297 0.625658355482356 0.6390121730092818 0.6257012797076971 0.6581382399172824 0.6290762758625796 0.6400001445205274 0.6297308290148746 0.638659945716093 0.6206476247047238 0.6286788031288727 0.6300522199632627 0.6305353986453336 0.6410380405837711 0.6710238458563947 0.6293743648240675 0.635128936978374 0.6357278306181912 0.6215645789271435 0.6275690283144031 0.6200307290711402 0.6373377052018245 0.651538259564519 0.6164613880420151 0.6426172667397548 0.6468997257075173 0.627620450929354 0.6322181366940307 0.6447996004159825
137 2192 0.6395263842227341 0 0 0.6299144396671411 0.640998311691091 0.631977783584386 0.6782031073914455 0.640790799988772 0.6327128484352225 0.6481775782384489 0.6288706650111596 0.6360440397731685 0.6241745177786217 0.6401753276624692 0.6336465110739116 0.6342453728954399 0.634016963557415 0.6591369625593503 0.6343389100817751 0.6494410403738832 0.6315190438447533 0.6255871362287762 0.6519987548271058 0.6434188419155703 0.6300041328445708 0.6538448103336332 0.6448274947886915 0.6401006968224339 0.6395237953413339 0.6344974910272173 0.6426964775865228 0.6347614040165563 0.6407629690046797 0.6719795509788099 0.6380339903570995 0.6269502251715208 0.6533882310923103 0.6304507103096363 0.6376846787862235 0.6295893579860583 0.6434428753090826 0.6293846133423201 0.6627065070633722 0.6334336998426577 0.6439799662355767 0.6332230078162993 0.6436649074134343 0.6249936601776112 0.633765608521493 0.6341642187187851 0.6341876392048112 0.6458511150485208 0.6762986119408771 0.6343640586754824 0.6398546455343197 0.639818316647047 0.6261515273409676 0.6318639384425371 0.6234840160781457 0.6417579781213483 0.6562661097520937 0.6206788257756864 0.6458380183154835 0.6517653129563367 0.6314665875731973 0.6364814177865166 0.6493177544049636
138 2208 0.643556313183375 0 0 0.6345051679717207 0.6450941384987282 0.6368497178373744 0.6825608595445368 0.645384405141085 0.6361960217506599 0.6527796094090643 0.6337789519751953 0.6397872974650801 0.6277083991433898 0.6443708012540307 0.6378387209486864 0.6380080312977441 0.638122032283985 0.6634397483859144 0.6382494177325166 0.653779051983433 0.6357761062714942 0.630037000988099 0.6569590179994602 0.6475325091706272 0.6337690111758238 0.6581569614289777 0.6493070174357828 0.6438084774352767 0.6436268058421852 0.6387178545605843 0.6469355967219481 0.6393619140488822 0.6443339421119517 0.6757264016665523 0.6416935212917533 0.6312515918128688 0.6573058119265476 0.6338084893798329 0.6413503800529764 0.6329949631452255 0.6484412062578775 0.6335072343511788 0.6665991370164595 0.6376026406882482 0.6482409860436835 0.6373483155789056 0.6478775585236419 0.6287327784349949 0.6380695135944144 0.6385825466307696 0.6383770633812647 0.6498232421443184 0.6804246175119704 0.6378267383808329 0.6444693428413121 0.6442463267163246 0.6303517712128864 0.6364239783036746 0.6277235954903236 0.6452670280090682 0.6607684735116972 0.6241710303875455 0.6499449270150736 0.6555885732543671 0.6359174232786247 0.640309602882186 0.6532293106019139
139 2224 0.6463286577479884 0 0 0.6373073993081912 0.6478166491922679 0.6401173878660715 0.6853204266714477 0.6474076047135089 0.6388074338440018 0.6553558972409467 0.6362112687056056 0.6425666524561618 0.6305427896814749 0.6480802421860284 0.6418760156398864 0.6410288256536452 0.6400851638130342 0.6660220670291644 0.6417225334480663 0.6564396281741376 0.6382659541266618 0.6332061425861956 0.6605401455787834 0.6501455752550905 0.6359951781969414 0.6614045649364033 0.6523390940455871 0.6459993365668133 0.6461488159949814 0.6417978772844694 0.6494744158984387 0.6427184425615644 0.6466123225795424 0.6783128924048333 0.6440809922582235 0.6344395975698993 0.6602397074692072 0.6366143710897509 0.6437174982227688 0.6354608420066548 0.6518295258635055 0.6358344143262118 0.6690151904634469 0.64043309048567 0.650902122082776 0.6408433484472318 0.6499231948405307 0.6315059025457311 0.6401689894717133 0.6412831975673419 0.6404330621227083 0.6529222299335278 0.6835696674983172 0.6409878404435273 0.6470614329109915 0.6462359752158673 0.6324008028130079 0.6383443319712729 0.6310348866187449 0.6482956233451569 0.6644383016433936 0.6267871291589361 0.6527683689631079 0.6580712901836929 0.6389104730558647 0.6434259810761475 0.6563131186484424
140 2240 0.6491535216617988 0 0 0.64012331415753 0.6525342259081436 0.6430764981564357 0.6873420867380422 0.6503267648171707 0.6419721235679171 0.6581303364089442 0.6391596747908972 0.6458286005524974 0.6329414391031111 0.6513595295931167 0.6449696385102598 0.6440192320988708 0.641961020123133 0.6692849933263946 0.6448541254846346 0.6585483375008792 0.6401847176145918 0.636332567569498 0.6647792197220603 0.6530709362068919 0.638593564790479 0.6634721707716216 0.6551872217048086 0.6486128672258965 0.6488874815240243 0.6443177401719947 0.6531243490590342 0.6454972654946581 0.649867167721813 0.6809327430917863 0.6468783914545362 0.638123202735849 0.6629288697274802 0.6390106859550234 0.6465867421584024 0.6384381931549665 0.6546751217450533 0.6388253847993615 0.6720558818286055 0.6432612437458074 0.6524943118921948 0.6445812883458301 0.6529984817596287 0.6344130464229953 0.6431423292686176 0.6437594396401188 0.643071829716558 0.6558642231141141 0.6867385961398697 0.6437347622111468 0.6496427652944639 0.6498277423196053 0.6354105349269306 0.640556813507506 0.6346200185598919 0.6504465751061067 0.6677674733509774 0.6293243029733911 0.6552999442443632 0.6609704096892237 0.6421917814725686 0.6462093356948233 0.6579969884923597
141 2256 0.6488175955052944 0 0 0.6387828858066714 0.6529587453685655 0.6429219989175946 0.6860541720402827 0.6506373055591552 0.6404650777559535 0.6576609013373956 0.638742923865059 0.6454784513044944 0.6327399150712665 0.6512609650287736 0.6445743804166885 0.6437041420638854 0.6419155602700253 0.6692698230272123 0.6454720932129806 0.6575822577942652 0.6406000097980951 0.6360975118102563 0.6647761734864365 0.6528787043927053 0.6382420791852458 0.6638794182665153 0.6545655870188423 0.6487384653139491 0.648682332313194 0.6442848423845963 0.6526425060141492 0.6448453980879977 0.6479366689448179 0.6807537622563254 0.6465674455846113 0.6368947706417853 0.6629769503536637 0.639164593666275 0.6458552680134734 0.6376484703790458 0.6533267501328169 0.6383419466573426 0.6719660086290125 0.642758661543936 0.6520589894839275 0.6435888383603692 0.6531667266520075 0.634107963479163 0.6425539521056406 0.6427738248643572 0.642447625046084 0.6554578886010423 0.685631376116926 0.6428660354101791 0.6490883944751451 0.6493004389877907 0.6355424181952752 0.6402058286154829 0.6340534101515767 0.6499817995847316 0.6680195278376995 0.6281605984151521 0.6552212737272656 0.6609301847723253 0.6417784686924016 0.6463346764263326 0.6576548756499127
142 2272 0.6455391066483424 0 0 0.6354152620541584 0.6500107781861945 0.6398515470085573 0.6827407397762384 0.6472625686669619 0.6372634500224192 0.6546783215730105 0.6351449028917133 0.6428391581706504 0.6292197780573178 0.6468113471023712 0.6414683042667989 0.6407247285342612 0.6381731422900718 0.6652463591350963 0.6429240511175047 0.6537142721447775 0.6365803501061911 0.6328732832459519 0.6617995949791228 0.6496428012164054 0.6344390238344904 0.6600065338844398 0.6504347729045965 0.6452376662106363 0.6458335439721162 0.6411891094422422 0.6493563546003771 0.64156884849164 0.6448202107917477 0.6766862864484178 0.6431912551242286 0.6335911038780563 0.6601908070029475 0.6359834091264336 0.6427377034440538 0.6347610960815727 0.6503161620529672 0.6348756839158518 0.6686858927477207 0.6390884450057381 0.6496059975792406 0.6406080885545713 0.6495942484841013 0.6299864957698599 0.6390940801218791 0.6398054550056361 0.6388824323381309 0.6526222644133999 0.6815282154334302 0.6393361752506481 0.6456014357783816 0.6463938212584573 0.6320456028671578 0.6360195055428894 0.6306671462869878 0.6468329734148086 0.6653339459366302 0.6230484031277196 0.6526408046734595 0.6574934259615536 0.6398866314821003 0.642937200518238 0.6542532902606374
143 2288 0.6408664178046144 0 0 0.6310935846446926 0.6455024749083986 0.6347836207839791 0.6780185925539192 0.6424032476178382 0.6322761140740616 0.6500650166082087 0.6302377739393417 0.638166008036422 0.6252795162989541 0.6424274796964158 0.6373098530314627 0.6356424824771465 0.6336927228360252 0.6602994750564559 0.6377869635675014 0.6491386173453805 0.6316560969656521 0.6293101457153499 0.6585922388347026 0.6455170626071411 0.6303239498996158 0.6559394366241158 0.6460387973376778 0.6402803456207152 0.6411238860313649 0.635794415971348 0.6448129008427745 0.6373315595660224 0.6405892436387735 0.6707835053244879 0.6381416171925769 0.6297514788594216 0.656068078140016 0.6309477701050932 0.6372849733289659 0.6298545034388083 0.6458703291767768 0.630283106018402 0.6633390828742235 0.6345976000358635 0.6457200520167913 0.6355694882119415 0.6447808082491373 0.625206126023033 0.6345282032288546 0.6356600765170511 0.6337545323507885 0.6479576888289549 0.6765774567260553 0.6348222465487589 0.6408220601201439 0.6415952387111363 0.6279128102713937 0.6310260627486752 0.6263722700105521 0.6419006973059157 0.6595644426135951 0.6183590510446915 0.6469996486983342 0.6530076135746757 0.6343943581294272 0.6385728088392091 0.6496366033171111
144 2304 0.6314249328182253 0 0 0.6212784921012763 0.6365168711702951 0.6256935667380913 0.6672318945224381 0.6327991090229679 0.6232012067618239 0.6410921053172601 0.6204473639492343 0.6285067664815885 0.615836234653255 0.6334851849948214 0.6277092794920723 0.6266967409493571 0.6248646469072893 0.6497093049904308 0.6283837186513354 0.639175743383067 0.6221344531570736 0.618728475432736 0.6493208535215359 0.6360224141184895 0.6221236473046797 0.645846330563321 0.6365287821943394 0.6300910711392101 0.6323915554696631 0.6269828554834229 0.6353356203488529 0.6285334228057643 0.6311944737557844 0.6607458777042658 0.6286000327149714 0.620460395492355 0.646891771952577 0.6210610282505195 0.6276966693983455 0.6210971257686384 0.6363682143769046 0.6210824263248951 0.6534815634648746 0.6252633289844755 0.6352905792242924 0.6258584602501045 0.6353279377037622 0.6162444387230719 0.6246971245826938 0.6258199790533433 0.6246825768765727 0.6383521193571704 0.6668213011834629 0.6253243739386676 0.6303852666193661 0.6321170175244208 0.6189339822749265 0.6210924961422166 0.6171007040637077 0.6324766620572441 0.6494891555683248 0.6089068012007239 0.6373500288477831 0.6431274557892981 0.6249942569432277 0.6293528457721355 0.640241113186264
145 2320 0.623322588705256 0 0 0.6134163342350659 0.6284511332232143 0.6181769157984517 0.6586003852253073 0.6247723493276295 0.6155882671369054 0.6323645354102204 0.6122287486316855 0.6202060532543898 0.6078286433921304 0.625111688064764 0.6193094761417793 0.6192207749625555 0.6162319338710381 0.6414668414294811 0.6205110514256716 0.6311265510996596 0.6139745504619571 0.6104652197698548 0.640883969891633 0.6277268892747047 0.6136919571959712 0.6376755669184088 0.6289288473611508 0.6216226387180889 0.6247301605870625 0.6192966696076887 0.6266940269975784 0.6203175549752303 0.6224934661682869 0.6531355165044667 0.6206454156147041 0.6128473626733335 0.638384350914739 0.6123087015345582 0.6193407837065582 0.6131468563195404 0.6288623768494073 0.6135055573809121 0.6442268373508193 0.6171935348990715 0.6269702547202699 0.6181332190586347 0.6271308417291522 0.6087142046740806 0.6162418764009102 0.6168702264991797 0.6167537233085194 0.6300387853076235 0.6577076883749572 0.6171812439881597 0.6230866373394822 0.6240786997085486 0.6102581614593013 0.6129380164911782 0.6083419852399883 0.6243167887667601 0.6416153934706064 0.6003329468531198 0.6287645157084651 0.6344587443023277 0.6160363936050418 0.6208924074620809 0.6322397566706689
146 2336 0.6195310276960512 0 0 0.6111093830516007 0.6257304031892197 0.6145200996192279 0.6551094930011909 0.6209932429786845 0.6119246904346697 0.6285745360471908 0.6084485254317579 0.6158644878113605 0.6047589052620382 0.6210898956289295 0.615540943664055 0.6151675226299778 0.6122792090422451 0.6370779758118621 0.6169265933515797 0.6268649457497604 0.6103404679973659 0.6069788808390278 0.6368473650939375 0.6240842410919679 0.6105575990410558 0.6339746798363999 0.6252320675403407 0.6171062683470722 0.6208197480903664 0.6156851657804736 0.6229054006902376 0.6171839360083702 0.6185336020140579 0.6492045755578258 0.6168431952788029 0.6093014173990086 0.6342459710579035 0.6088530754708528 0.6160135265280858 0.6088047521234403 0.6256974231931407 0.6092309455355805 0.6400157050778422 0.6144332903552694 0.6237360187335346 0.6143759934169054 0.6233061206213478 0.6058617223267241 0.6124715119527598 0.6126419647070405 0.6134143499571052 0.6264077324659517 0.653820094468806 0.612673418525521 0.6190991422255894 0.6202568914032 0.6060463815800605 0.6095304602908745 0.6049870692870263 0.6208762608853606 0.6372389133306471 0.5964413989917526 0.6245545348202202 0.6301208154007334 0.6125079907368033 0.6170377902913003 0.6285589300970065
147 2352 0.6177621798024825 0 0 0.60939190325992 0.6237811974038157 0.6122374269085672 0.6530282270731856 0.6193652996472607 0.6096774660174575 0.6265173988666648 0.6065172772624849 0.6142985253638412 0.6029797772176969 0.6193154614119728 0.6140069395075085 0.6134601534193646 0.6102117721015824 0.6348391786529408 0.6158705994415212 0.6247240167166409 0.6078489763624462 0.6057926586922635 0.6353029923308883 0.6226013633123098 0.6082846970182211 0.6320748866260846 0.6232499384497653 0.6155843608783907 0.6190603093788951 0.61360201025131 0.62118202931303 0.6154711923318634 0.616916518163826 0.6481473388906719 0.6149970087177832 0.6084513405504384 0.6318849792759643 0.6067772317537624 0.6150883484590778 0.6072955154269417 0.6236777605763738 0.6081121084947019 0.6383714755206966 0.6127428573382051 0.6219436712026003 0.6126332403880518 0.6214504857744467 0.6051390801462283 0.6096291094502565 0.6104245918668398 0.6119033700432729 0.6241458656874784 0.6513493268470902 0.6099671002638475 0.61737067853821 0.6187912782703233 0.6046062897149057 0.6077166105008691 0.6041427466805226 0.6185473392211926 0.6362156787054669 0.594665507102955 0.6220068715007356 0.6282007534978996 0.6106255008133935 0.6150517381363864 0.6265799927855591
148 2368 0.6153895900170179 0 0 0.60686613227742 0.6219239124828253 0.6094242015156991 0.6490214900386142 0.6169332925930413 0.6071560752086246 0.6244394777519782 0.603426756730587 0.6119817285650121 0.6009496351054795 0.6170463128829561 0.6117224351611547 0.6099923012714281 0.6074439542307725 0.6330562630794182 0.6149110444434989 0.6224962456112402 0.6055794342268596 0.6036384704369478 0.6326164477574291 0.6201076849558305 0.6062997093002961 0.6292870183874351 0.6211262023356866 0.6128330793823035 0.6165249991091231 0.6100723415255728 0.6192144659947141 0.612841869131117 0.6150626397033359 0.6459101906230154 0.6128816375192494 0.6065759710732826 0.6287347393949134 0.6045879769404296 0.6124354045228391 0.6049423438574711 0.6219110774714024 0.6057967886236855 0.6355276576918115 0.6097575905444558 0.6193113589306412 0.6113382154076198 0.619787731285574 0.6031968111260837 0.6063775340053527 0.6078064312769724 0.609229911085689 0.62236939759662 0.6490264747007736 0.6075117548658394 0.6145031397198235 0.6170709110265667 0.6024819145933342 0.6056334375438722 0.6023666772331432 0.6161574473473064 0.6341478642478406 0.5927504781477233 0.6193391563455288 0.6260201416786136 0.6080982312812323 0.6124260712256081 0.6229700711395092
149 2384 0.6080537476130455 0 0 0.5992049611877792 0.6143616547588613 0.6017991838689042 0.6416193152890582 0.6096242627800947 0.5999359132872157 0.6171955423327549 0.5961234930092268 0.6047805679713654 0.5941519249940438 0.6096484765577508 0.6042260078262099 0.6028259051386227 0.5999350741474828 0.6254286325381874 0.6077542204664633 0.6153174794267903 0.5981609946106798 0.5970112309898649 0.6244176115670369 0.6118369375459848 0.598598049107917 0.6215613058515184 0.6134080753601404 0.605657691835447 0.6091264224610978 0.6033023911070338 0.6125426945250639 0.6057003792053692 0.6079519846682219 0.6376557176660613 0.6042632772838725 0.5989622957128483 0.6208846910139906 0.5981350840179899 0.60561239548789 0.5984691305932379 0.6141456675020759 0.5991645577680969 0.6281845695518098 0.6024517121841936 0.61140850567409 0.6039252591609823 0.612874865826235 0.5956381304639601 0.5987032068360827 0.6001239189380312 0.6021570470637003 0.6152079466264748 0.640772062117889 0.60028235783828 0.6065314383853737 0.6093816752137721 0.5948286387902588 0.5985973377394885 0.5950174116726215 0.6088494957965287 0.6269157853205468 0.5857851777716001 0.6114686036255722 0.6191070024525093 0.6001341390192823 0.6051713829374453 0.6153943559702333
150 2400 0.6044574954413772 0 0 0.5968115797802469 0.6105246421317392 0.598379136408923 0.6368733980900247 0.6057677881897798 0.5958164941177734 0.6139097711931594 0.5923041724631392 0.6008661509511931 0.5904495153217726 0.6059483467648719 0.6003693996414692 0.5990602814074546 0.5963022264871971 0.6218099323726732 0.6042625474737578 0.6120488814145626 0.5943507302502923 0.5938833193638303 0.6214541710680463 0.6085667752831313 0.5955662247264237 0.6186946155927369 0.6106680120569064 0.6021560364106904 0.6049745196368191 0.59998481606521 0.6085432185830791 0.6016042488256136 0.6044293734575323 0.6333051198871928 0.6003044404228527 0.59542723796171 0.6166597184886327 0.5939960973780977 0.6029040545499016 0.5950349655516302 0.6107558113565603 0.5959738181702849 0.6251182408523223 0.5985956675871336 0.6078757771229084 0.601315407665029 0.609313749342894 0.5925822344924827 0.59507099167105 0.5961923291310449 0.5989453918003147 0.6120413521129348 0.63671356355127 0.5962286938800216 0.6028069962328488 0.6059968188243219 0.5917986098995189 0.5954743235526737 0.5908248683744916 0.6051747681151088 0.6234651422430463 0.5815798915609584 0.6076620441817673 0.6153404972209117 0.5952118330457358 0.6015114846783326 0.6116087891840425
151 2416 0.5965488908703204 0 0 0.5892834868562565 0.6026484187070158 0.5903480297449589 0.6286128382301894 0.5979463086017015 0.5878095696224872 0.6064020006322788 0.5843775282622579 0.592501260515192 0.5826046821550755 0.5975328231164706 0.5926422940754353 0.5911599003882829 0.5880195536602125 0.6129278058789817 0.5964302072366687 0.6035455895353131 0.5863738590712713 0.5863370898302286 0.6129755139628508 0.600487375676426 0.5881914938650835 0.6107608610863464 0.602539611135811 0.5942660986077806 0.5972098007113337 0.5922306560441427 0.6009772893523037 0.5936139145062623 0.5967135057077682 0.6235466065393119 0.5919116309935974 0.5876550294106163 0.6082420840598755 0.5864057268292149 0.595071398129731 0.5869511875439407 0.6025764230944827 0.5867896513328631 0.6166900172261787 0.590452008318568 0.5997097884853649 0.5940475765034253 0.6015273555829107 0.5854634123877268 0.5876279666238942 0.5882993434203488 0.5908710481634474 0.6041610038909985 0.6282405727930966 0.5883403556729353 0.5946847884787096 0.5982000106903234 0.5841095598978066 0.5878438886049662 0.5828071543967027 0.5969340049837234 0.6158271498679002 0.5738558175089399 0.6004222080625085 0.6074481803595806 0.5874805987723641 0.5935069907686801 0.6037022118846537
152 2432 0.5931025282052855 0 0 0.5859944907340041 0.598867419744703 0.5879971631639227 0.6249440847550859 0.5936827778006949 0.5845847671278601 0.6023028406301324 0.5800785959267493 0.5888300967092175 0.5793965356094354 0.5953742023135564 0.589129828042198 0.588600262819982 0.5858879034893008 0.6096598202374676 0.5924604653150323 0.5999588323582635 0.5833446136983307 0.5823949538226324 0.6091420664156608 0.5970171934560936 0.5852688941615841 0.6069860226226931 0.5985563180918836 0.5908598190383111 0.5931893701468088 0.5887652488678964 0.5980531679958372 0.5902758507147016 0.5929439956404772 0.6192359802894764 0.5885679648293931 0.5846161456356093 0.6043874396319906 0.5836869235282951 0.592639455247188 0.5831530990516464 0.5990076290294121 0.5833238122830542 0.6130257966445124 0.5864460675701048 0.5965599708272551 0.5905845208406958 0.598256327553226 0.5817390597061485 0.5837038489077947 0.5841950916432407 0.5878801260513576 0.6009633001955367 0.6253899379679223 0.5849771201947521 0.5902359887338314 0.5948079145149666 0.5809939932375674 0.584874211824056 0.5797738683662665 0.5930972725626413 0.6125181247764514 0.5710480488540117 0.5969160279529514 0.6036005844126848 0.5838819234862946 0.5900375563345522 0.6002469888130131
153 2448 0.5918472003367495 0 0 0.5843619564112851 0.5976079401157953 0.5858957080240685 0.623835687774469 0.5920196054819905 0.5833800503195107 0.6011172676145388 0.5792731976957196 0.5872586637157833 0.5778217778054161 0.5941815940651727 0.5878120029296713 0.5879950080329653 0.5850977967918206 0.6084463153979407 0.5913470386402873 0.5986151990647551 0.582140063262223 0.5810766363517488 0.607223470568736 0.596018070806324 0.5843191032110191 0.6046306628865432 0.5973662658998027 0.5893581037524555 0.5917831437332128 0.587303452677053 0.5954988468135353 0.5882897379255801 0.5915109489366284 0.6182187671547478 0.5873193751719414 0.5832724974668178 0.6021952174384306 0.5824043968988025 0.5918671518920269 0.581418638043924 0.5978623939268044 0.5815745496046495 0.6124777765034722 0.5858782016321951 0.5946292338771029 0.5894096608965073 0.5972419776229173 0.5797665274234872 0.5826139042743766 0.582774639468773 0.5864577651854529 0.5994891790393031 0.6235583068217372 0.5841949555636229 0.5887485353468579 0.5938121742720418 0.5796192009807982 0.5834053944500498 0.5784629532797768 0.5922752779976759 0.6108987666831861 0.5698833891053411 0.5963187016681273 0.6027626573168383 0.5823179246597837 0.5889191319031498 0.5985730484713951
154 2464 0.5892143051013442 0 0 0.5820272692930677 0.5949927932225063 0.5828685934945477 0.6211877663816834 0.5893794246538785 0.5799443960325709 0.5986687923135598 0.5763521426486885 0.5837787801837026 0.575540405438986 0.5915583031639985 0.5850911497533672 0.5854968471549493 0.582876112627177 0.6059427647001816 0.5884553320740012 0.5955786510287501 0.5794440921904187 0.5782063833599459 0.6046609922187595 0.5927700126648834 0.5810859741183051 0.6014514229331057 0.594786148819132 0.5863883746936492 0.5885748416712667 0.5848235681637024 0.5930522288251125 0.586189825884652 0.5895024863749365 0.6148047031608526 0.5843191284991172 0.5805920619679505 0.5992662869012398 0.579019019066144 0.5899032870373891 0.5786396457979331 0.5951195427609705 0.5788462991903948 0.6097703581694706 0.5833552953568816 0.5916206019346459 0.587045613029049 0.5949748663906519 0.576843361737892 0.5799013183575629 0.5798430522396605 0.5836487951569334 0.5969720962139478 0.6209440536088985 0.5809406196688559 0.5854770956878538 0.5912598593251036 0.5770280070069442 0.5811432506335453 0.5761396852180988 0.5898141077538299 0.6084977069367398 0.5676776409711329 0.5936744192637194 0.5996623356262238 0.5796602284631023 0.5862138690497987 0.5959802698923301
