% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=457558, Fri May 31 14:08:26 2019
74 1184 0.5303578783845654 1.358815850930622 0.9130489085993223 0.9130489085993223 0.9234373822946909 0.9290905181298695 0.9310853803392912 0.9354586548684191 0.9367858001666451 0.9397982190808356 0.9421170370562119 0.946596384302251 0.9477767529577474 0.9500347656780136 0.9516345163516288 0.9546049407069758 0.9554362614981926 0.9559135658001316 0.960046536321882 0.9607208280786138 0.9627700737963437 0.9642641791192543 0.9652589265343883 0.9665384166643074 0.9692938132108769 0.9710396211475562 0.9720218654687173 0.973609720377526 0.9759106111347282 0.9779785651681923 0.9798273532887991 0.9812031996366535 0.983609293347647 0.984849852988358 0.9864594724705357 0.9873930196502794 0.9896876059392238 0.9909013856028197 0.9921931121704289 0.9940552488668425 0.9957912416029598 0.9976395052998577 0.9999929338740672 1.0012039551737777 1.0032234542072986 1.0051139340303237 1.0065559651334646 1.0093603637347015 1.0106324542323462 1.0130883579513534 1.0162107030436445 1.0182697571880939 1.0199677108784335 1.0238287185062285 1.0253045819610636 1.0281291271409898 1.0294916863772632 1.0353115360085599 1.0390602516209373 1.0429227425734466 1.0457596727019285 1.051212138267015 1.0607374323087224 1.070968525795009 1.1415323840229277 1.1857321598431048 1.358815850930622
75 1200 0.5274089132146723 1.3616170943664145 0.9121889829572088 0.9121889829572088 0.9230522667819571 0.9278799751248864 0.931198590343463 0.9328711901626489 0.9371329871795987 0.9400664563239672 0.941940718937944 0.9463437576141642 0.9477077439612509 0.9500233014925188 0.9512624880307368 0.9540182100526826 0.9549656159191564 0.9556476540201024 0.9599356749040483 0.9610020424319281 0.9626423375032647 0.9644655025390652 0.9653047673326158 0.9664377925627887 0.9694567044474016 0.9712177445647912 0.9718499894076031 0.9735606091733633 0.9757644781855273 0.9769762658015847 0.9794513832632605 0.9806888690874271 0.9815144300135786 0.9846773854567847 0.9857287722485848 0.9880171256971457 0.9893602431773139 0.9909398326956035 0.991020995738671 0.9952855265436247 0.9973043598780335 0.9979648533424906 1.0005540158564534 1.0015947630135649 1.0029457472956536 1.0039617779792702 1.0064791728545277 1.009270831719663 1.010363486299927 1.0131226865725096 1.0157433582214537 1.0176442817960434 1.0207768819797258 1.0230083759778406 1.0255026949233943 1.0285017010150914 1.0291908739404738 1.0341836510142137 1.0395939505300744 1.0429729633707738 1.047048408667124 1.0502114877997117 1.0627056057284583 1.0711739264606612 1.1449908088192924 1.1861871206837378 1.3616170943664145
76 1216 0.5255043184972111 1.364617192054157 0.9115912766769805 0.9115912766769805 0.9218887667050082 0.9273353655317124 0.93137831836719 0.9332583145493041 0.9369468968313541 0.939035032096672 0.9414588778843338 0.9444411231689441 0.947760673790586 0.9486059694966806 0.9503477877181207 0.9541826305059867 0.9546016158479703 0.9554130221363745 0.959072436107004 0.9608421238936388 0.962191602703234 0.963703273025118 0.9649449826701046 0.9661401363569981 0.969486281202882 0.9716540017545161 0.9723024101463706 0.9739066154145388 0.9757988629637887 0.9772285796516378 0.9794183168164435 0.9800494066372147 0.9820541805913244 0.9844541828424016 0.9857949280334772 0.9872964589599299 0.9881652685179108 0.9907630525918574 0.9916685332680966 0.9946682791199181 0.9973536027196827 0.9981695749360452 0.9997771863779319 1.0012289606355702 1.0025275177360724 1.0045052536128816 1.0067371067716355 1.0098301075826122 1.0101875804843423 1.0121622856468742 1.0152204595563818 1.0171128503043656 1.0213310589899793 1.0228509810360176 1.0253384858347592 1.0285440873934855 1.0300356763747769 1.034348301046948 1.0384637342341472 1.0443404125081972 1.0472487223206737 1.050248699607851 1.0642619683410521 1.072523001594009 1.1451289338408726 1.1854954967541196 1.364617192054157
77 1232 0.5223615095799881 1.367583518990384 0.9109961929340563 0.9109961929340563 0.9204598305527965 0.926353679938218 0.9300957813742934 0.9314558949336418 0.9356576924374526 0.9388074190146428 0.9410708383866878 0.9445872901322048 0.9476064066626745 0.9490233571746803 0.9507884461432994 0.95414922759358 0.9550953397846909 0.9555927869410082 0.9584626171410241 0.9598704254917391 0.9627759157551593 0.9629251435282622 0.9649388887767757 0.9662540899269094 0.9681392122582748 0.9714508083119624 0.9728709658942861 0.9743826052998651 0.9747452446477762 0.9766278603469963 0.978291370706161 0.9798871555004006 0.98076444028727 0.9842599578029048 0.9849925740667189 0.986176052506189 0.9875443001802088 0.9904834932209954 0.9916966171202323 0.9939875919170805 0.9970261803895122 0.998284234372766 0.9999277023298099 1.0018674069752929 1.0037429898475245 1.0058269691479123 1.007107277368303 1.0090133775804178 1.0108255083729993 1.0123945198678115 1.0151565558261797 1.0187990024139058 1.021023174275088 1.0227726797764118 1.0266354038052656 1.0283138241546903 1.0304881295677122 1.0348309353175418 1.0386136259765246 1.0452218474032258 1.0473348658308366 1.0502109856662536 1.0645123844921993 1.074375527164817 1.1457824509594314 1.1851749262347038 1.367583518990384
78 1248 0.5222629481295338 1.3689615829238426 0.910134921070456 0.910134921070456 0.9201382074020993 0.9266234087999813 0.9291077928631886 0.9295055342927261 0.9344285884880213 0.9381026174627245 0.9418491623722077 0.9443283995444411 0.9466262988242155 0.9493610563322219 0.9509662719343226 0.9525953356053012 0.9545309585458763 0.9553430658366352 0.9582696766258717 0.9598309803199747 0.9621277462483334 0.9634008663738862 0.9653154577132568 0.9661418448831856 0.9680579938175197 0.9714634336740714 0.9729726155448656 0.9739961926236674 0.9751615672864167 0.9763613874857335 0.9781906658582393 0.9802096775921031 0.9808889255673309 0.9831267712865146 0.9849482142898763 0.9857031137461412 0.9875605455469828 0.9908726736230469 0.9918012608920864 0.9928431445099464 0.9953109398388633 0.997847500612388 1.0000985141333014 1.00173442006232 1.0039740365168601 1.0054479048863645 1.0060211520690372 1.007727610479069 1.0105568923923967 1.0125336609423388 1.0147354148260428 1.0179391495218464 1.0198068086860945 1.022896787138517 1.0266822321359172 1.030280374865295 1.0324154540882147 1.0356490585760978 1.0388125878167065 1.042971461493665 1.0471044284285835 1.0507393116720969 1.066550487470594 1.0752948646650458 1.1478692073634102 1.1861370690955317 1.3689615829238426
79 1264 0.5205763194951383 1.3701414060732218 0.9090747156863073 0.9090747156863073 0.9198347577291673 0.9261125241413974 0.9271159916105066 0.9290590463842509 0.9334560131196056 0.9388738808204516 0.9409688837666471 0.9445602483477546 0.9462428788078588 0.9468537406929046 0.94967067841501 0.9518237898320945 0.9540594980962047 0.9547793052740374 0.9589842148819427 0.9598201372570324 0.9608581316388514 0.9641497854536143 0.9658550561071004 0.9661360259987429 0.9668819763551874 0.97196987482048 0.972561754417345 0.9741319994257457 0.9749402293830289 0.9772638459800699 0.9784107292940971 0.9796388538540459 0.980813330764504 0.9840453057411744 0.9852370332579211 0.9859229593753568 0.9874406212241299 0.9903554153389936 0.9916316323448956 0.992408677293919 0.9944491661049824 0.998446810398395 0.9988980181489305 1.0019248854803513 1.0037419145493058 1.0057476529322562 1.0060509027003932 1.0076055638153585 1.009417685674554 1.011878658098361 1.0148616684844574 1.0177293975621071 1.0200736683319258 1.0229390755960748 1.0258178618862903 1.0298741893232335 1.0339099177376427 1.0355755383536378 1.0386551746546417 1.0444978293188765 1.0489609201624737 1.050756401773524 1.0685627926514414 1.0772752493007405 1.1487287960474954 1.1862456171918734 1.3701414060732218
80 1280 0.5251716161600317 1.3702351007343843 0.9076888292434966 0.9076888292434966 0.9196070388159476 0.9250126549736163 0.9267470498686216 0.9288596860224285 0.9331438296282638 0.9375032086393367 0.9407419355092385 0.9430662237889105 0.9465834686086498 0.9469434487328967 0.948459660567626 0.9505624861113121 0.9540442257537233 0.9547625201881232 0.9580937303745374 0.9593400971346987 0.9603144036804537 0.9635964854081808 0.9647977017899567 0.9658627977170637 0.9668548365942438 0.9718474263788763 0.9723485625034993 0.9730689829284324 0.9746616489889665 0.9763714736617934 0.9782236154245912 0.9797760164376794 0.9809059542961396 0.9838528327841328 0.9855456786650041 0.9860020952350721 0.9878406030545294 0.9901054500235905 0.9917734723594437 0.9922790273339805 0.9945149896346726 0.9970785748420913 0.9987943250734486 1.0023384838317817 1.0032680263439178 1.0056893082032683 1.0062303177672605 1.007892066004288 1.0094663872953749 1.0126708084560414 1.0143484351434229 1.0179811632627407 1.0198140409084329 1.0223134419144309 1.0253468271220068 1.0292408276174854 1.0341962800949913 1.0364409781315362 1.0397392093030329 1.0449587319510798 1.0494751828109397 1.0511579718592166 1.0701034264799978 1.0813587530631341 1.1498986464217542 1.1865075709713508 1.3702351007343843
81 1296 0.5282529349800894 1.3701881835797354 0.9064436435666482 0.9064436435666482 0.9200188163415286 0.9243766783197672 0.9259866384367437 0.9284553913536862 0.9321264721973876 0.9363343878999401 0.9400742888171563 0.9426171642555374 0.9458669698502956 0.9467626174691156 0.947575273678869 0.9509648436742073 0.9539011678530086 0.9552490673878619 0.9576769030326157 0.9578226641292923 0.9609539937095807 0.963368790349004 0.963753521838677 0.9662360450648246 0.967108128870877 0.9714945304898137 0.9720844870676237 0.9743777084135842 0.9746082469484115 0.9759421460643274 0.9778163911082777 0.9798389111996223 0.9804183354208833 0.9831172134269968 0.9858158981041881 0.9869967788639418 0.9879995729580089 0.9892511323097425 0.9916444250248544 0.9924781106944249 0.9937709039161886 0.9978554953493755 0.9984361838256686 1.0023121711540506 1.0030265622310883 1.0047685652975997 1.0061117117693692 1.008795153055302 1.009153710035 1.0124135598819597 1.0141507224516824 1.0179583699548134 1.0196035601727713 1.024095811151349 1.0249951871962037 1.0300780517231785 1.0350405056429297 1.037026179780241 1.0392158314826703 1.0466811242518013 1.049771984701225 1.051947186869219 1.0700871615684544 1.0858733045801636 1.1508692012367445 1.1876039150429092 1.3701881835797354
82 1312 0.5267891803019418 1.3718046048973467 0.9062886594380387 0.9062886594380387 0.9203041345136327 0.9245595896620178 0.9257246059457555 0.9287606825908636 0.9312133766290579 0.9356966044034143 0.9404534303176674 0.9424662951389375 0.9452709177842724 0.9462688560186022 0.9465974231761903 0.948628614665392 0.9535352321959651 0.955246684267803 0.9557501869985804 0.9575967909579006 0.960568727266931 0.9609386939456219 0.9634849623756837 0.9651311104526981 0.9673384738568976 0.9713555022704098 0.9718150188954254 0.9733570397847796 0.9740007214607456 0.9755824527996794 0.9774341152569999 0.9794493075794984 0.9817237134249124 0.9833683247787764 0.9845384889937567 0.9867461499151259 0.9881201509938953 0.9899307663802791 0.9909658521677566 0.9929170805592166 0.9939730205391656 0.9962000251360085 0.9987504584913954 1.0024548127725277 1.002827930022219 1.0053408379678184 1.006319093833854 1.0076359009804563 1.0098565113628166 1.0134442530977845 1.0144386306152484 1.0192161070408154 1.020182509815912 1.0240050915090737 1.0249957076584255 1.0302905199858456 1.0350011113076505 1.0367802999708906 1.0395044808531262 1.0473135943731282 1.0490653685716365 1.0514435210143003 1.0701506610574036 1.0908155319671193 1.153981659350651 1.1882812627157804 1.3718046048973467
83 1328 0.5276929885893147 1.374592934232067 0.9056289297490007 0.9056289297490007 0.9204147544201045 0.9232903529370398 0.9257288965438459 0.9287946165181354 0.9307203714279847 0.9350213388723743 0.9404855016499911 0.9421873770813796 0.9440377104041416 0.9461051362149737 0.946939654711752 0.9481164421267344 0.9519967695423597 0.9541430801097074 0.9556471075372107 0.9573352058014244 0.9597612505731896 0.9609174989358175 0.9624608792414988 0.9659574297446781 0.9681624078192591 0.970970831068149 0.972244317644553 0.9731202736779018 0.973530559777999 0.9749943623474453 0.9769824798312775 0.9787293807480129 0.980937770301323 0.9819160034677196 0.9843553826569544 0.986814426255654 0.9872031890581623 0.9896984356983759 0.9911346014122508 0.9929847063680545 0.9947028342274781 0.9959067473160886 0.9990555282820626 1.0012313760391307 1.0040817462168983 1.00590858352387 1.006262224520697 1.0081309581009443 1.0099086582999266 1.0139620037876578 1.015551199753338 1.019439942751572 1.0205037700995145 1.0230386581997062 1.0255633928010441 1.0289012787630778 1.034825547212778 1.0356657412355188 1.039534240079467 1.0473601147569471 1.0500547895503118 1.0537753161943177 1.0701889868550125 1.0945167518508572 1.1552101432923434 1.188931561751157 1.374592934232067
84 1344 0.5291667645094941 1.3733052134149049 0.905159858796163 0.905159858796163 0.9195342274578621 0.9227461193129323 0.926120158950929 0.9282620989518523 0.9299310361238021 0.933995728275844 0.940999356265307 0.9417429138994857 0.9442154844130966 0.9456907420473708 0.9462103831979084 0.946587424731591 0.9502614202896765 0.9532926396028444 0.9549665276410951 0.9568598238332175 0.9597276034425332 0.9608292206437344 0.9615664664026228 0.9654848340211545 0.968100415140331 0.9699154379255052 0.9724328727841355 0.9731635202598239 0.9739646727934854 0.9749872167012805 0.976458089284762 0.9785496481471064 0.9803460841836419 0.9818106284852207 0.9833216507300747 0.9857760833703404 0.9874245633142767 0.9895047487668919 0.9921155414851405 0.9928943172159069 0.9946889184199026 0.995632684443381 0.9988962742753373 1.0021111075675069 1.0032995192162748 1.0055967377985855 1.0062151837914353 1.0080407006079475 1.0101979106052892 1.0138881135110063 1.0155413609273252 1.0188171755699496 1.020025602115148 1.0227651319265454 1.026118620123986 1.0285801787266313 1.034415950010645 1.0358601249532122 1.0387898395990938 1.0484639923283565 1.0503805833596638 1.0536404557836665 1.0688782996972457 1.0973573198245554 1.1570797320949837 1.1905711949993758 1.3733052134149049
85 1360 0.5283821396534981 1.3754668602171574 0.9049659259466668 0.9049659259466668 0.9176730988697631 0.9229365530258552 0.9243531914041211 0.928265666594 0.9298628507639122 0.9342058192147853 0.9409915540108431 0.9416712559612992 0.9443087069447408 0.9456761785586497 0.9458165669781061 0.9468180063664376 0.9497767382273491 0.9523019934999343 0.9548176497782487 0.9569401458783428 0.9593973526153321 0.9600973350172926 0.9609623139151243 0.9650709267045952 0.9669628386063354 0.9687740910006503 0.9716203410831293 0.9741720832824647 0.9742347428476581 0.9751555578427423 0.976705756187891 0.9789554533044743 0.9806208522402231 0.9827938734156312 0.983800072533707 0.985164978853859 0.9870043980785093 0.9891774698754809 0.9920812885237501 0.9924096283080239 0.994853166436697 0.9972628914264091 0.9979537057658355 1.0016880866316915 1.0031571130428125 1.0042963185641383 1.0067885930736855 1.0079876290215346 1.0093747271881444 1.0136304285566162 1.0154699613334222 1.018746836566125 1.0192620495449052 1.0231955620473092 1.0263694010959967 1.0297242167747103 1.033714312248603 1.0357877453706457 1.0385531788376638 1.0484543117302123 1.0502962969466825 1.0537748068544266 1.069683923777038 1.0998455233312523 1.1587542731832403 1.1925627769410936 1.3754668602171574
86 1376 0.5276339944406804 1.3769213768499484 0.9049067661558615 0.9049067661558615 0.9186413616260862 0.9208589757454874 0.9241872315510782 0.9281234939822731 0.9286821484943564 0.9344326697137689 0.9400925724906145 0.9409035547526589 0.9437276772410541 0.9450087511482402 0.9455770097269286 0.9472304864752762 0.9491299899289967 0.9522834322368149 0.9555099051763077 0.9558859678348065 0.9585143718999827 0.9593113046540875 0.9605651708778072 0.9645314552366514 0.9668686729239861 0.968646801616754 0.9703928565598754 0.9736609937143332 0.9745253736609979 0.9753331026143964 0.9767010027603374 0.9780388652140448 0.9809344902176726 0.9828983010250956 0.9835592173071558 0.9850801316559383 0.9865939458424187 0.9900963804066543 0.9907402441281379 0.9919084268269529 0.9938978089346635 0.9965361067104949 0.9982851727281337 1.0008888993973193 1.0023497592528168 1.0040739927943325 1.006695879382489 1.0076205718748739 1.0093334420063043 1.0135145728887751 1.0152664759227747 1.01844044449946 1.0192460707010802 1.0232231043381628 1.0258928102156324 1.0289564232195476 1.0337335214517995 1.0385287228002031 1.0391610498336086 1.0485406272914237 1.0503909719161442 1.0556878966403367 1.0694348548604653 1.1046899038159819 1.1604434706130828 1.195306241550793 1.3769213768499484
87 1392 0.5287059568420267 1.3771465777769243 0.9038004361523523 0.9038004361523523 0.9189278879553787 0.9206407108391254 0.9228893374573189 0.92779795816553 0.9289830184792541 0.9344943105129924 0.9388265719641188 0.9414644746485136 0.9435417393796177 0.9440284432692311 0.9456729822203869 0.9472283281703937 0.9479629350511994 0.9512609730850389 0.9545718513624393 0.9558378301828785 0.9576572107176077 0.9591525409372186 0.9603673289716501 0.9647299630769265 0.9672488973728692 0.9674850822765688 0.9702739682870506 0.9737513280948398 0.9740843542588165 0.9743657246693656 0.9759928612476614 0.9772016889640165 0.97986794768289 0.9821391097295185 0.9832686007392822 0.9862314783187577 0.9873592885823138 0.9900785215395047 0.9910240251687061 0.9914629829248068 0.9944864700405784 0.9961601465008705 0.9976002967615669 1.0007813506113241 1.0013966236007215 1.0034540496172888 1.006342728833589 1.0081001210551481 1.0111590032938518 1.0128655287877049 1.0157395192680683 1.0177735793365943 1.0196833271515042 1.024993723587275 1.0254651553292264 1.0282415451552047 1.0339133911727922 1.0384950470048329 1.0393279234295263 1.0476362367848318 1.0502981901585384 1.0570932022152557 1.0683632449315352 1.1052410617876813 1.1625222031974154 1.1986068741914289 1.3771465777769243
88 1408 0.5291085872844716 1.3774682537057428 0.9040531638184128 0.9040531638184128 0.9178075722458309 0.9208752370932168 0.9219464250081935 0.928011723030549 0.9285335150774551 0.9350579735029088 0.9371508880551286 0.941672348723773 0.9434417656404547 0.9438697687221843 0.944643201089919 0.9470796089559074 0.9489463278366054 0.9509452785831701 0.9543032781265681 0.956112366031029 0.9582309355451742 0.9584341091029848 0.9600230334158087 0.9644524546834966 0.9655109716929122 0.9670205429140883 0.9707236433463629 0.9730226626226993 0.9734122554058409 0.975298055851283 0.9762284861709112 0.9772875944271281 0.9807730119305232 0.981812268806935 0.9834994818916748 0.9858001986617204 0.987477408189304 0.9894185529911979 0.9910507551988871 0.9916411790968842 0.9929450452943646 0.9950937108349632 0.9979600220559786 1.00024486123053 1.0019536117753138 1.0026773556645814 1.0061251507190458 1.008120906714282 1.0111238150185113 1.0118406814685352 1.014610823499785 1.0174333866627212 1.018984370007647 1.025799137925886 1.0263128144472302 1.0290065724290194 1.0329118823337013 1.0381149713786566 1.039167633055786 1.0479648734020712 1.0505458081881491 1.0586346572716099 1.0686180618371295 1.1061553166495173 1.1633279069046447 1.203128353234261 1.3774682537057428
89 1424 0.5271302929497211 1.3779152956550231 0.9048635199518544 0.9048635199518544 0.9179080806972592 0.9207692086789955 0.9213678864387018 0.9259691902611339 0.9284787895668896 0.9354744569147357 0.9364867782502458 0.9408360590698438 0.9434506274205641 0.9436707711866905 0.944354719164339 0.9474402640875094 0.9485711457028684 0.9507388211448322 0.9537687214687706 0.9545425968997122 0.9566586727784071 0.9586348872702416 0.9604623082883474 0.9649764937240004 0.965801417106277 0.9668166716433662 0.9700573707015075 0.9725954539833935 0.973597041982194 0.9752231797154847 0.9755746877187391 0.9779778679920836 0.9804512907332823 0.9817797035974247 0.9831839797220069 0.9856896269113989 0.9865365464520236 0.9895852106154482 0.9906857118938197 0.9911484715765024 0.9933144260563559 0.9953116173472395 0.9977896666416298 0.999570363660713 1.0017111437251542 1.0029447469981965 1.0049270547118991 1.0079805719687847 1.0107150563448803 1.0113430069061806 1.0149467263920466 1.017383503222338 1.0182260571017514 1.0249338314226133 1.0262213493260783 1.0306939473441419 1.033125035136952 1.0378449952685018 1.0387764882894464 1.0476612559944074 1.050997090743111 1.0590628505853978 1.0662828332024392 1.1065984343236037 1.1646510670165138 1.2069362939806854 1.3779152956550231
90 1440 0.5266635951725512 1.379371744785839 0.903745929739592 0.903745929739592 0.9168203577111841 0.9202680072197132 0.921798326769805 0.925354254240963 0.9287718012259352 0.9355436003137556 0.9369191459856313 0.939927687350027 0.9424936339405164 0.9431716406158981 0.9445010492972495 0.9469527838543188 0.9488559986982542 0.9505549920935357 0.951805514863248 0.9545655814884448 0.9570715174263957 0.9582750083699569 0.9619213883889878 0.9644906177450054 0.9645756868622305 0.9666141026852516 0.968324010990308 0.9717340193007757 0.9738857461801487 0.974218531068983 0.9753208516988247 0.9771919962697292 0.9796122869162689 0.9820291929091918 0.9830854218084281 0.9857119826143934 0.9861186472101092 0.9896054881414532 0.9896741266255317 0.9911524070568524 0.9933054471457624 0.9956610244402071 0.9975826028331015 0.9999547620750837 1.0011791200336222 1.0034129300289598 1.0052956070634225 1.0079995046032597 1.0101335909887434 1.0110890105723704 1.015931629019029 1.0173251933177254 1.0179204161095594 1.0239503819779416 1.0256278501936542 1.0321396894131074 1.0337339387351927 1.0374857015245071 1.0397663441285718 1.0484459844482685 1.0506952752750585 1.058564783220236 1.06711242503438 1.1074634376038672 1.1649719382690042 1.2107359754419518 1.379371744785839
91 1456 0.5288223026156489 1.3803227014219168 0.9034966640419009 0.9034966640419009 0.9159297389571014 0.9193232863523575 0.9209968923199968 0.9244965225184875 0.9277323197118647 0.9346216112071455 0.936098455448597 0.9395422218210823 0.9416596428182963 0.9426472225966546 0.9445658046367533 0.9470675452256172 0.9481992942168076 0.95020069462342 0.9512526852438287 0.9547571069727028 0.9551817550788835 0.9578508841198359 0.9610418523918721 0.9630365271219763 0.9655172250391578 0.9670171344306582 0.9675860707835153 0.9708569458694323 0.972238050266643 0.974020615152578 0.9753356221042516 0.9768523297735912 0.9800303189776528 0.9816377875114425 0.9832293730576653 0.9856299419649293 0.9858440911191627 0.989282053308079 0.9898273604055873 0.9910810686015697 0.993107067038423 0.9958349373676401 0.9982641633655022 1.0001364072783816 1.0020445312447244 1.0046294698423053 1.004951393091949 1.0083269099767778 1.00941488764715 1.0105860596870633 1.015755708773609 1.017058427554839 1.0179360877077743 1.0228237963400917 1.025963597693037 1.032057541221138 1.0340543801511344 1.038630305157217 1.041265096310097 1.0486640252236907 1.0511600874697578 1.05831957998392 1.0669831546106572 1.1095724003760012 1.1647864265926975 1.2131445898522597 1.3803227014219168
92 1472 0.5270415031183783 1.3836093365454152 0.9032720852748095 0.9032720852748095 0.9144407930757016 0.9187663682967223 0.9206365343611 0.9242248127566054 0.9281421223473727 0.9342232714232305 0.9367823846873194 0.9390426522089758 0.9407385026182506 0.941865227849412 0.9444171560168397 0.944986573639462 0.9464938540599533 0.9497435857499328 0.9524132614793821 0.9534390659327349 0.9557367121651333 0.9564003650291305 0.9599860999725761 0.9626204340361304 0.9650313717158278 0.9670108588576682 0.9674161858660454 0.9714583939244739 0.972100217099371 0.9729387490890512 0.974498336803252 0.9770584089996841 0.9792275892980034 0.9812868133907334 0.9827959793786264 0.9847899710339078 0.9860727613021969 0.9885166936334271 0.9895949697422615 0.9908135080551116 0.9927719484644154 0.9960905425218571 0.9985909303299284 0.9998452872336132 1.0025342351549373 1.0045547272877682 1.0072556334279104 1.00827985608228 1.0092588079537042 1.0112419385505103 1.0152409781383687 1.0175237563157655 1.0209840480333272 1.0236821390069848 1.0253960380269243 1.032186463637263 1.0339542266291948 1.0394458279828847 1.0431663496042543 1.0490119341095974 1.0532409712988755 1.0575278815543239 1.0672847732665456 1.11099980191679 1.1630425864956608 1.2170373280673608 1.3836093365454152
93 1488 0.5269379419486732 1.385278661558852 0.9033793863571321 0.9033793863571321 0.9140952499003905 0.9179782664620115 0.9204898298415062 0.9238117295192255 0.9280103526395362 0.9337767139977637 0.9362893008895009 0.938827149731291 0.9403458802147389 0.94189268496006 0.943841002757639 0.9448051746334086 0.9468060228327418 0.9492710698448932 0.9515858017409153 0.9530009124662463 0.9556272205242483 0.9561508127188769 0.9582767829538273 0.9615819032875494 0.9639995246587516 0.9660828531882024 0.9675480021153314 0.9704862279800819 0.9723242488518093 0.972579969876087 0.9740630231451466 0.9758605791733254 0.979103811777745 0.9813709362378557 0.9821630731427452 0.9842799676707278 0.986645304938217 0.9885360750068499 0.9894955852069868 0.9900309340381693 0.9934294659737123 0.9951666249802191 0.9990797632498868 1.000184292570455 1.0026211445020634 1.0055370369578518 1.0073986025673232 1.0086255475716597 1.009669291715628 1.0108493642544414 1.016492403526374 1.0183833774753068 1.0206878490973759 1.0234240902785312 1.0257441554308322 1.0326779467359515 1.035220426887662 1.0396464121987303 1.0448175272404057 1.048767043294546 1.0533428283576134 1.059666451515844 1.0672085202260966 1.1111149819893595 1.1645022474085356 1.2183869151586273 1.385278661558852
94 1504 0.5282354682820605 1.3864296181081 0.9033458424138481 0.9033458424138481 0.9124996823368865 0.9161966765572866 0.9201456958932349 0.9231005555957937 0.9278936383519716 0.9328126585948385 0.9361189681140698 0.9382263893475881 0.9408136717610419 0.9408765182720409 0.9432768033961267 0.9447170207825323 0.9467848656338564 0.9490697593640325 0.9515526161596701 0.9531368388977502 0.9549354034437824 0.9556537839369081 0.9581596381157645 0.9606140909763051 0.9632831197690677 0.9663748915895276 0.9672458304849703 0.9697309498804756 0.9721415547971541 0.9724110650296433 0.9733973266447783 0.9757076162862449 0.9785190751927878 0.9804982439218259 0.9820900127999763 0.9844177447982136 0.9864367823354098 0.9877284966474025 0.9893203312431466 0.9902402734679804 0.9924208036751756 0.9952845662484086 0.9991001071510215 0.9995602108953208 1.0024464305690257 1.0056446216327637 1.0070416349920077 1.0086100203749044 1.0094210242569122 1.0114312797982792 1.0167887899065342 1.01821548736245 1.0205134718492284 1.0247279116583385 1.026631086025189 1.0327881560858616 1.0360970007289856 1.0404239803858293 1.0449296908412713 1.0504060183243973 1.0550262272353454 1.0620389664523957 1.069724617049714 1.1112047858313105 1.1639305076759834 1.2208457281751122 1.3864296181081
95 1520 0.5293448293465953 1.3857199639374065 0.9016224469844001 0.9016224469844001 0.9116057118766508 0.9152742209824561 0.9195770415490626 0.9236128123574393 0.9271663691761912 0.9331240142489442 0.936412508045745 0.9386817264314559 0.9403548698630964 0.941486703831081 0.943123470726695 0.9446637464967785 0.9462535760675148 0.9484090461946577 0.9510582272973833 0.9527406949528914 0.9549566367163507 0.955691070706003 0.9571609199277565 0.9599752316252401 0.9632566111758321 0.9656167567084999 0.9674071041368869 0.969717390496306 0.9713390975553885 0.9722463776227489 0.9735514344714246 0.9760906939628002 0.9763713192526083 0.9805353750516028 0.9823865836342541 0.9832287285608324 0.9863078834500218 0.9890075381335399 0.9895425837147547 0.9908021786776829 0.9923642673476124 0.9954271445820628 0.9983522879410659 0.9989148182386354 1.0013779340072062 1.0055595852647767 1.0065598441656056 1.0085371825660652 1.0111376937007743 1.0135674010907243 1.0166035369679305 1.017634782237315 1.020422842580605 1.0248058243854743 1.0262235857755804 1.0326158924186521 1.0367313059908867 1.0411888415840715 1.045259157850321 1.050675866850147 1.0566108299609445 1.0633365921096556 1.0729729199598332 1.1106235073456248 1.163273457665642 1.223731086924272 1.3857199639374065
96 1536 0.5299836579203722 1.3866737716471793 0.9020251799146346 0.9020251799146346 0.9116541547972578 0.9144230016472968 0.9197222071804495 0.923447462905918 0.9264156037605442 0.9318121885663282 0.9361523537245696 0.9378557278606466 0.9387660592655583 0.9406339334770115 0.9428492835617087 0.9440631322570749 0.947045259729606 0.9487557132972597 0.9497391449139607 0.9531798073026707 0.9537076369840972 0.9549631531376421 0.9576285703350249 0.9598318526365055 0.963319843276812 0.9658385224177856 0.9676152502168811 0.968699295948942 0.9714310235652386 0.9722264058869282 0.973075074026717 0.9752613023371395 0.9763099433797591 0.9792736155278018 0.9825526315758153 0.9832913623308548 0.9844874779388445 0.9885353953633905 0.9892743407576912 0.9903362413548087 0.9918934261971777 0.9962199685348021 0.9980252523879772 0.9985976660979816 1.0016535697319777 1.004856009093649 1.005421254040136 1.008430087915922 1.0105198214707674 1.01465498539429 1.0170325508096625 1.019458639108402 1.020233078782147 1.0246250957064746 1.0260816191344755 1.0327804310747468 1.0364677881181164 1.0434693870548084 1.045192830434129 1.0502199788342361 1.0568954293975756 1.0641497657912522 1.076294494388319 1.1127333379887394 1.1641267199507077 1.225194573388905 1.3866737716471793
