% # columns="iter, evals, sigma, 0, fitness, xbest" seed=457558, Fri May 31 14:08:26 2019, <python>{}</python>
52 832 0.4625433978075728 0 0.09375 1.6779376505505093 3.1434471810617968 -0.8372376614958384 -1.156592977883704 -0.2144712846725013 0.6269857737834043 1.940919497961114 0.2995241498232887 0.6173586839289954 0.9084604472963105 -1.3511344185194625 1.4491195662576493 1.9252270200302182 0.27557643097180134 -0.1574829371780513 1.279911074923886 -2.8296937700366476 -0.7805469068364203 -0.6438519922148579 1.6056922773481528 2.343262409266244 0.10047449604625991 0.38157946962699024 0.48080760743678286 2.112402822626124 0.27629098844929 1.5755055313737045 -1.1533632938194325 -0.1515342733874846 -0.681491551049906 -0.9592054358050228 2.4502538796326867 -0.726984760198905 0.16095969185402098 0.3328583767997545 -1.3234840569461377 -0.7280060990405829 -2.5269101311555633 -0.3958312086439414 -2.059739446600513 0.1207296651919264 -1.2808643189041529 -0.040916422456305335 0.2283322415292569 -0.5706226304280982 -0.35659570147319053 -0.06420339764919475 1.5813700083231303 2.0751374981467574 2.1098107301968088 -1.8214695016590523 0.040602001919688435 -1.8675809439081712 -0.2689118225850229 0.35527167008522165 -0.11175493581865728 0.8377321216633764 -0.38138669907912914 -0.6287129000194593 -2.597729196968025 -3.201492910611714 -0.6183859261195592 1.9900527947911717 -0.8058389039551013
53 848 0.4626910634012647 0 0.08823529411764708 1.3229898747192912 3.3361281806668983 0.37234051406784663 -1.967079825510125 0.3107627896304689 0.6669743974829059 1.7255222051465906 1.3577045027289762 -0.16130713754850157 1.9005249918894327 -1.1795601822168875 2.1755086066497205 2.130906064598901 0.8456668450115725 -0.5536379128632772 1.820493071426862 -2.979008875869757 -0.3505823813117085 -0.5998373057369482 1.0745176604097106 2.680068963542749 -0.4319744763875092 0.2882667956421116 -0.3585993911112345 1.437598197673312 0.20203355605976514 1.5355421753080132 -1.126165741129926 -0.16126851225746466 -0.11236238689213657 -1.1785746894106048 1.6474665963973032 -0.29479704342210505 0.23057961182065795 0.22502203141567723 -0.6778908402823731 -0.6785383688874707 -2.171064127778694 -0.8138017630837238 -2.079342745352712 0.009153618536798969 -1.8074953308958555 -1.1872015466112655 0.11813274527011745 -0.5839656213119233 -0.6008231841441947 -0.022808135119120082 1.5418506238901282 2.507438116170784 2.047809068877286 -1.5463162612038008 -0.42094435248832407 -2.432679340691009 -0.7966447773906566 0.20938964821930378 -0.05417286547117593 0.33392847412473636 -0.8677968304680461 0.6085037378443 -2.129938315004368 -2.72304417437282 0.5050405479155784 2.0981525345847523 -1.588358583173876
54 864 0.46459701297397893 0 0.12121212121212122 1.547898413118371 3.345812213374699 0.9454680570940732 -1.0062674916712724 0.7271064914063508 0.26060943053405883 1.8721566742407876 0.9072323577160778 0.30470109229522696 1.7277968686619232 -1.8648779747049935 1.3195342275368174 2.5969278910303717 1.573846336154978 -0.11323629347936692 1.4038085714906592 -2.8687446230715445 -0.15566200340805814 -0.3757060873655177 1.0113752329739543 2.394660307558589 -0.39841003631451943 0.22690496605232388 -0.27802376030383436 1.5850450168446428 1.0407135015055282 1.3756171702040099 -1.456526248579266 0.0900601391702115 0.2956053884745695 -1.4564685119324277 2.2417607415061482 -0.5974499694105897 -0.5516902839175326 0.9302210254507597 -1.7893930022976838 -0.18754086302621004 -3.3557261014272397 -0.5351840525486702 -2.494320102809293 -0.24908306672877353 -1.6124122764951898 -1.183139772095418 0.37688934617521186 -1.3120939976419987 0.11362954579418594 -0.6552496872829975 1.4313266675498493 3.204316113255828 2.589443847382882 -2.0662322752355267 0.810765979487799 -2.563507375817672 0.9434499370557252 0.41675813388242233 0.22762274148430467 0.08864937400350426 -1.988178294491732 0.5167724936503052 -3.7808320832718927 -3.00693464427641 0.6869512431695539 1.3663843991012752 -0.8706990624713595
55 880 0.46891208555184377 0 1.0909090909090908 1.9921921938629095 2.9970110296415715 -0.2118848186975697 -1.4442447007259387 0.9730861386727212 0.7853786743785357 2.945198815983884 0.7505193921297909 -0.06643526925279039 1.95713566170878 -2.2890489025918006 1.2241366058614003 2.8101405453660138 0.4337224604205657 -0.46036387066932716 1.0081518528238471 -3.4585882691333434 -0.9335815415966069 -0.776046432015796 0.5213917659615974 2.7445846879918423 -0.5861454174037878 0.5779736332202944 -0.20455480722413605 1.3340357518611619 0.09056232197901704 2.188242126189463 -1.0337848718657099 -0.05524615317593026 -0.021369657893457628 -1.3171107285291108 1.9607825244574402 -0.23097516810220153 -1.251187643551457 0.6978191372726551 -1.6058114110081565 -0.4500715480455099 -3.566004483876115 -0.7102822632408613 -2.217166346499193 -0.6706026036186602 -2.3284706537770656 -1.1516383577518232 0.04139975643487353 -0.5560770905192179 0.27653678178468705 0.05359939805537928 1.8497514519273361 3.5674527833728025 2.430334214273656 -1.7470674798518062 -1.2645652927317022 -2.1446071101011155 0.19221032956823342 0.280215630871792 0.1721787346222378 0.8720659458834111 -0.8725724396001593 0.204949674467756 -2.521513967668283 -2.467115059568954 0.5562748641967089 0.8044833040038353 -0.577768688695331
56 896 0.4740092513701974 0 0.09375 1.62159065058559 2.8425380979638053 -0.30372768899660985 -1.621030764154283 1.3534673318149957 0.469215118554406 2.5911220367093972 1.3404699796356014 -0.01586940867889572 1.4286704028184296 -1.7110275781783555 1.710101379015058 2.3896088011236314 0.6692263793065992 -1.0547041189892286 1.0519850619727928 -3.8979562249149864 -0.7882962197563811 -0.9150216738928044 0.7826813627749696 3.3195121465221122 -0.5171918745432755 0.9054519271300758 0.28715955940452764 0.9898275662075249 0.2021559978775994 2.642208726274566 -0.9415258130609427 0.51209046812549 -0.5463357953489267 -0.9635661848111061 2.9850957037173282 -0.9487462835354639 -1.1599049463238673 0.8443403786749724 -1.6003969428067286 -0.8353839126642596 -3.521337679144989 -0.5168242415953228 -2.615805187430634 -0.20380929353097615 -1.9182596152090245 -0.7237837357572977 0.7143288306813236 -0.7931535999290109 0.02571866844280779 -0.5513701626167601 1.6276994889796894 3.956338531434353 2.6901764999885214 -2.2403955300402 -0.6819077333154746 -3.0395194476684644 -0.47387656691991253 0.9381277613092844 -0.6246231334273806 1.2643876828387934 -1.2142293701844507 -0.11987062633842105 -2.979578178631423 -2.796492575858501 0.806818074087312 2.0661516835418414 -0.2651966796959414
57 912 0.4775122311112254 0 0.09375 1.769361526527991 3.016283198435681 -0.6953216484571265 -1.1730247579648792 0.598703357186839 0.2747390903582948 1.889654804039821 1.0572539118061348 0.8011789136800652 1.3377303613206069 -2.980039462812774 1.921376249327639 2.9429286985135024 0.736145140785696 -0.9269973052003391 0.22097535642606636 -3.3691617285265227 -0.6400241594249638 -0.7173745750263915 0.37256283431254167 3.509640341636264 -0.17297931546159429 0.2527983121539774 0.5173539333043345 1.653800879355553 0.06349277436790346 2.1078924598624185 -1.1058707496159887 0.35160626676170115 0.04660461162257079 -1.340217242284554 1.9078144419462064 -0.4544393672823385 -0.6268370182724714 1.2869459056460473 -0.9459637356000412 0.12166313661021727 -4.235984397298527 -0.07209799009464346 -1.9255918049997423 0.10632280921137882 -1.8345316376759027 -0.6754200687384416 0.6261663663192112 -0.9854843125356115 0.19509800311518494 -0.5041485246042146 2.092074479986361 3.839569343203595 2.630187400611965 -3.019526792787165 -0.5439617373514872 -3.1768699424665723 -0.49085512396148356 0.5846404291119585 0.7147085376815343 0.9988526500353394 -1.4094003261006025 0.17721772835035912 -2.7254785757529096 -3.5442104229820304 1.4156772971637674 1.2932826476064667 -0.5578616261296718
58 928 0.479590949181908 0 0.09375 1.293198464536392 3.6433059236359058 -0.863577405158283 -1.2929421569351922 0.3776416409735195 0.07994397250806773 1.1009328341206004 1.1090531019194394 0.12408806604249922 0.8490781387489978 -2.691002206015059 0.9105555394706859 2.275735754714101 0.708479938925792 -0.817459310666305 0.7516818445557428 -3.3513734172260934 -0.9858005143485169 -0.1287196443178954 -0.3848204211868118 2.757839960760119 -0.019608455361908306 -0.2430263896538165 0.757690102106171 2.658249067492103 0.40835713967888837 2.3725939928446818 -0.6773723398487275 0.839508557762771 0.47729145935097095 -1.3292139848270668 2.0068320823721764 -0.7117903356253914 -1.0415415502803707 1.03491665164076 -1.4141692365258829 0.3466459276894774 -3.4864529960369914 -1.1282326914808491 -2.9571302171867937 -0.6316203691549849 -1.31049733160568 -1.6176252571788559 -0.06983162949907862 -0.3870833035073342 0.47177117461128815 -0.11765720837232035 0.7142585020453824 3.7759223397812534 2.0564156278359635 -2.423617279672606 0.9766331041060001 -1.9598570370983932 -1.0737528007846848 0.21287773824920775 -0.6444897949313094 0.5788429475494913 -1.0743568082667037 0.7809156215814517 -3.0023051801306053 -3.9922778344618077 0.8580069892805633 1.1936616814364083 -0.4099492331971399
59 944 0.48151571151789285 0 0.09375 0.920161539651191 1.9477042944438099 -0.5751913180107342 -1.0912881448961733 0.6365448998676084 -0.17099284771735068 1.8003697957387523 1.2129719925673645 0.5147802888923786 1.8509012012990913 -1.8460348801668203 2.2512231987109397 2.5324586923525536 0.18124779552219195 -0.8646730596324075 1.204498280322493 -2.971417660103263 -0.9513448990939174 0.2519294953264219 -0.1596621818169077 3.1546112561573145 -0.2526485698469108 0.9480906424377361 -0.4547504456050036 1.7018415197670533 0.4906750259684141 2.563837047881573 -1.4587708069793242 -0.06344313187910339 0.21690332430745196 -1.7112277003051024 1.7985294332437372 -0.7640389393518561 -1.784475210331843 0.8932007053676313 -1.437485769640908 -0.659168084754139 -4.146563382201264 -1.8669519016196958 -3.2036811614312573 -0.22667617672091556 -0.8929134068635527 -1.2181599494064377 -0.4749611358653196 -1.4203382799320834 -0.8195220551039609 -0.5270388121994733 1.2614699465101784 3.541360993388554 3.1357969975359823 -1.0566122817139019 -0.5277116001359192 -2.608954861555471 0.19383126554663088 0.5352466647675079 0.4648868847816536 1.697391103707583 -1.916950335237365 0.2724441246554177 -2.1893618850221066 -4.280794497645716 1.2176846912689592 1.278403914387114 -0.0685757067200895
60 960 0.48579277953200534 0 0.09375 1.8329830760138324 2.531322582711736 0.4930957886273368 -0.8165757468870746 0.1844601267758931 1.4292981495285202 2.5684914566753267 0.7728473960372718 0.651375423447147 1.0215355281667273 -1.9077805557730672 1.5203480826202942 2.685673116482015 -0.31225617986726645 -1.373501812803951 0.06843235975292372 -2.6151300409524674 -0.8605832135089916 -0.5595162398708193 -0.4948736230870697 3.748290345674141 0.23972215137623185 1.0267101997666181 0.35377232616475757 2.288534332022072 0.31258985906907705 1.8977242553973301 -1.3026067079939265 0.32908165019852675 -0.7725023723349913 -0.6207353676055476 2.8533506362093854 -0.9406376514428125 -2.204783290786642 1.2607065297670783 -1.3593404975258923 -0.5196952413299949 -4.594692457790743 -1.7671906968709323 -3.9963443157046807 -0.582091214572482 -2.3078504662183805 -1.8570614525142164 0.06204403726902437 -0.17747385258831383 -0.27500809406620835 -1.2380950858341226 1.0058028447913052 3.4604844205050362 2.0175993020563556 -1.7869495107247608 0.08965786199891013 -3.083614360141513 -0.17602021679593216 0.2692577320764686 0.3018052994250357 1.0495868768306058 -1.7870402135336425 1.0120564165009898 -2.6640533125518893 -4.320000637874147 0.7564012782137748 1.4422656786493917 -0.22584634703587642
61 976 0.4912021220610021 0 0.125 1.4169634243701048 2.1896582726119327 0.43870838343345847 -2.4277619583381416 -0.1779922493222356 0.36091330904276164 2.477742325256057 1.357320838767397 0.2496954371937159 1.5611780652817027 -2.6076314314659834 1.1991708082204864 3.0243996206554185 -0.3399947775073813 -0.3392307359783162 0.9292009259414059 -3.213343652088167 -0.5350908414650578 -0.515348610202199 -0.10373199636574648 2.9664906418446746 0.18142872465228457 1.490067487712674 -1.0574585400721719 1.9480031409320673 0.2457870648973413 2.0138947879547757 -1.3599745884205208 0.3737997131948485 -1.0891757166503762 -1.2510614438381327 1.9806560619427138 -0.9763212239819143 -1.4843465782503154 1.8312416182397921 -2.2403620184355475 -0.6466109249171541 -4.8154022082372245 -1.5173404225808105 -2.6953990222521464 0.41461055271514324 -1.6795891946187114 -1.4747765254417065 -0.42716840801094536 -0.3303262356445066 -0.07293454900378901 -0.19021685878742556 0.6477231561059633 3.850552345822237 2.855380970469594 -2.7378741866772796 -0.11452218425489995 -3.671977077734569 0.5645904567259461 0.10507902037510075 -0.09656795957952563 1.8179875624936366 -2.054954926699051 -0.049558757972614276 -3.0643336745624596 -4.814891453896036 1.3986166017347585 1.525435991132531 0.04980238350469396
62 992 0.4974114017683853 0 0.0625 1.4344071428886411 2.6167769468293733 -0.4364697709296044 -1.3118315544406731 -0.35558377716864725 1.0854046822439496 2.343842158285245 1.3256820981030952 0.21766575983736874 1.9628480337285987 -1.653459497707129 1.542139554927982 2.4814755498808254 -0.1887643598563009 -1.179944713950327 1.4801638902603733 -2.8439864004625477 -0.4086395963918724 -0.46328422416357506 -0.406785680934568 3.5315370071394256 -0.0686637435983142 1.4334163675125433 -0.42029225618260047 2.3956870858293966 0.7895352922579209 2.3523254863196574 -0.890212827855259 1.2798347853016256 -1.594667502264409 -0.6166998834764928 2.6075426657952696 -0.497407297591551 -1.2965743214075416 1.5033981035324808 -2.1208963080554604 -0.12979434119217415 -4.605181123421772 -1.676938354595061 -4.299962908123886 0.7034126905581548 -1.9668846874920882 -0.8309021268712813 -0.12652973661288294 -1.0887251928299984 0.10350041596803437 -0.584851030212554 0.9407471700100717 3.715460859060566 3.1893517753724163 -2.6194651142809824 -0.5015002603092877 -3.800604659795634 -0.03135879887917334 0.44829904603520454 0.13460225936777376 0.5875257800392603 -2.071060833554378 -0.1333558555590903 -4.1147174239149695 -4.626550658187349 1.5076330035234644 1.7945660651586168 -0.22009851585093987
63 1008 0.5055075669284438 0 0.09375 0.9047950067391135 2.2830658124254684 -0.35096131751486703 -0.4773370571468749 -0.10712161721180052 -0.2735574190129386 2.5761913942352503 0.9424036927069793 -0.6340696809176627 1.2018488790023283 -1.1223814246875636 2.0108784861910842 3.6889359312644583 -0.1554976421293572 -1.419957826631805 0.337941404278677 -2.719701764061603 0.03855678598927337 -0.2687505390623748 -0.48899322896287667 2.6008297492234127 -0.34788676569767907 1.1517262005762317 -0.40407599008484973 1.582072063239362 0.06861661295144383 2.2278377708072132 -0.6721090832038958 0.6571550877167778 -1.7461425795041856 -1.0927575079558378 1.8622350830359926 -0.5455334581531572 -1.5815150591620564 1.387674439400795 -2.077805215632174 -0.02346659245324728 -4.009929305502934 -1.1431345286101249 -4.272415341914726 0.07623759119021857 -1.1352423296706586 -1.4402181894870105 -0.16521533427599816 -0.15390881474053614 0.4685978201465857 -0.10209382126321198 0.6950809314000066 3.700606608937403 2.527656769396943 -1.9279275243886291 -0.10086882280524168 -3.5260541600278845 0.6044242759405147 0.7810979456852885 0.10093581892970613 1.17397333987305 -1.939952119130413 -0.44508067031928156 -3.806872933477662 -4.839979908385472 1.7158676538410416 1.9523796207863386 0.32472546141132813
64 1024 0.5114116615847114 0 0.09375 0.8485585702668287 2.2115269778077016 -0.8878686029220373 -1.1410067438275955 -0.7536412575121518 1.0768730677203442 2.334279150069233 0.6367315578091057 -0.8975403668932451 1.1539285545971913 -1.7786180143313552 1.6238763785371673 2.605990113906546 -0.6554906293533918 -1.6278720679169234 -0.014089784473332423 -1.7203651123954384 -0.16938683591190457 -0.7684815927134596 -0.24356544238970967 2.584309078467871 0.6926702424809813 2.0050844890884862 -0.23428626267695932 2.298850153045783 -0.8005285921585732 1.9226013768028007 -0.8170623602698482 0.4347272319466492 -1.4124214300810456 -0.6770261642750423 2.66030441596058 -0.6233677492567824 -1.566191990611519 1.3488467450952866 -2.0037772116616512 -0.2655713541440991 -3.4364013604676527 -1.2707781542448902 -3.3350820296429284 1.299135341437808 -1.1296608976354443 -0.7318506877705933 0.12387063267268539 0.42248603063562556 0.923576190140563 0.3445814964887367 0.7853041844629226 3.7929192702051067 3.3124801557807637 -1.2694561096523675 -0.41971718304852623 -3.0462400205947056 0.9807845252071989 0.3570042210141944 0.1614659071519129 1.019472443598361 -1.6347941165150026 0.24438033516857532 -3.953952885997859 -4.166485680375927 1.3750876975818018 1.8873724506695526 -0.46302762083352417
65 1040 0.5169568054573205 0 1.0606060606060606 1.8373895571430339 2.429033551250153 -0.22177303658911018 -1.525615213419882 0.10485401021832103 -0.4392983973417686 1.9974054764567681 0.700231292386011 -0.8593827589940606 0.7064469668376232 -2.0089539716383933 2.4179776293772552 2.385702938773707 -1.1332378254156708 -1.9393989428454215 0.06626338525079045 -3.3561774578655728 -0.07722347805141558 -0.7855323547853217 0.24544837631413097 3.1101903317626265 2.0293852806548363 1.3224688358714685 -1.0474150508004507 2.472999584779422 -0.279526011351514 2.036876080451721 -1.9168837858203873 0.5745985663804276 -1.7645624042511077 -0.6715729811334359 1.2949428424968246 -1.1678902318552942 -2.3703522414171294 2.426834867812123 -0.9161888879590896 -0.25391341607896645 -4.022559734330228 -1.565431813218106 -4.541283214741073 0.37864291977046527 -1.2958904419833381 -1.2944322702277724 0.07496994415643098 0.06578038691138088 -0.14707408150054602 0.013392236818369624 0.2399760633971666 2.9096175951460315 3.243299018583564 -1.8973547908722512 -0.40218439984700466 -3.481496689330955 0.424507657313386 -0.2535857422663708 0.592364767589552 1.2969880042190847 -2.0059799445298547 1.3815586255645966 -4.045605036497257 -4.32833111614486 1.045021302992338 1.6133840716081105 -0.7398947785453933
66 1056 0.5226045838494228 0 0.09375 1.3984287529466521 2.702725674573498 -0.9395970041820834 -1.7251426285497302 1.0223717924671565 0.03911947989912394 2.903198079394724 0.7846819567937866 -0.34971076935478473 0.427089904741457 -1.3811404249896173 1.793042690628678 1.9168494032393535 -0.9572996406393844 -0.7980531787955679 -0.1306169479794903 -2.4964098298028254 0.2370421604829363 0.16483761019191961 0.6151770889526897 2.9485245003788694 0.5375191856973192 2.55428189505567 -1.9934740175737116 3.1095937865402163 -0.6196150524909967 1.3149589884664787 -1.0961499337325131 0.67894923842328 -1.3558603791271628 0.16659495442782934 1.6772550291805692 -1.3812749536546822 -2.4478768598466 1.9094521532504327 -1.3576374150423414 -0.38321248873066627 -4.185159590615826 -1.1778020842984003 -3.9522240540287337 0.2660350248479717 -1.9318760257895171 -1.8815859030515618 -0.2748999018051297 -0.12743965786931377 -0.4575456289359212 0.5653515847443379 -0.047164503631000665 2.663793090853847 3.017185102022351 -2.5129923438622015 0.46118368158032824 -2.6918185203901066 0.6453655014692979 0.408885719473724 0.36631672877282384 1.2654291314338402 -2.112831601527915 0.9849011419820989 -3.34267602372195 -5.293734384874841 2.2439153107404626 2.7281487954177237 -1.2156548018182836
67 1072 0.5280267686565645 0 1.0909090909090908 1.0886070424887617 2.750742366835589 -0.16450650238524936 -2.4275389435972716 -0.3585956275093175 0.7836755641678442 3.333881547156452 1.9124918266286333 -0.3053885757674728 0.8589857353887435 -2.241529394246041 2.1868481173740753 2.4330492175060527 -0.911249090540688 -2.285224944928901 0.5416039837402051 -2.8369587509683805 -0.5396139867081493 -0.4080953534660076 0.45037347899903885 3.05633673901548 1.0315389846349883 2.0725758361210955 -0.8757774795399433 2.817891832359457 -1.6325720449657366 1.37997791940807 -1.893770750179598 -0.1439498713994683 -0.917884836453776 0.5763648314575212 0.8227671466095525 -0.7516034499977351 -1.9961918424143028 1.3569539460687698 -1.41443153818649 0.2048031880272687 -3.6560115124073693 -1.7832870626112092 -4.69576586287098 0.2325354378857522 -2.0186608445039957 -1.113091133524266 -0.3523992376760944 0.03725608340774514 0.5327178069605917 -0.18065998514162218 0.7491009767450015 2.2970810757851545 2.687315448922734 -2.419408823124359 0.013460053534489008 -3.829437140737281 0.35310611497656147 0.7082606692227985 0.2694056086895396 1.1945750114333875 -2.612948789434178 1.1467483107010839 -3.7666967341705275 -4.818740356290828 1.7923343852963731 1.454786375444165 0.26506393244748605
68 1088 0.5308420239688547 0 0.0625 1.0776657601155257 2.9581096141522867 -0.3954027295084481 -1.800560454790293 -0.787452176911316 -0.45846485123517944 2.550105091945043 0.5824618288200627 -0.6113385526698731 1.1327965993561997 -1.5497087309674333 1.539672786345335 3.4990704332637783 -1.7276108811540118 -0.5184887688957488 0.9481117570816662 -2.8944000436383526 -0.49133913565086956 -0.5162226205709438 1.1362925092710279 4.132326431334043 0.11285143195017366 2.7209329260431123 -1.6382298815077465 2.0665689445424373 -0.6127433215711148 0.23555601174322116 -1.8303281561793276 -0.02203035406166312 -0.7509166109890276 -0.6195826892611904 1.22110771550787 -1.456427399800373 -1.347851867314195 1.2748390304709785 -1.436191627224533 -0.4444173884800251 -4.33827794833027 -1.5816856722829282 -3.537348912317686 0.7851018509845809 -1.6447341041932275 -1.5722125676030894 -1.388864804373591 -0.5695722718060783 1.1409398227949694 0.7344143363532383 -0.23398089258313726 3.393239068270332 1.964116916851669 -2.633953992351807 0.2601665809917375 -3.947752474160217 0.3352325055686777 -0.4056471266637892 -0.09597048611648129 2.30035002676667 -0.6871448448679998 1.3924386992978022 -3.9104464007226993 -4.0531143560301555 2.1244964969228626 0.2566882137200226 -1.0523665726719549
69 1104 0.5340387243205837 0 0.0625 1.1820348894117714 2.666912872346241 0.6534773236186298 -2.9253228859069482 0.12317588741818974 0.025124099914880182 2.7740328723009107 0.7071837616121925 -0.8997914275258081 1.0614690135992366 -1.0631543476716994 1.6930358657891063 2.427591580599902 -1.640198701445996 -1.4056631893968499 0.6785969198055325 -3.1010263431326908 -0.39077718318973276 -0.39706680675035516 1.175579551695494 3.2057140127059567 1.6000575757950275 2.313294746574836 -1.5054540616131524 2.302428523177582 -0.8341896087302776 1.2412075452434421 -0.5444967313054316 -0.40745299669158624 -1.3047468776939897 0.2997404231938217 1.9249877623260792 -1.4368756424927713 -2.335629044644545 0.14288827656069336 -0.2858863528386897 -0.5122226893319801 -3.788037933458439 -1.9821738863152727 -4.677538138963827 0.7137082643872741 -1.6821905722296857 -0.7051438357947276 -0.5081285376845965 0.003947394024351236 1.0476336930200136 -0.017251326842816495 0.7120953030097427 2.8998065761220797 2.9351090274427634 -2.8095011065302353 -0.5064917599929065 -3.4834665610407916 -0.12907329415893765 0.020594079717102528 -0.5874166399516464 1.135799063405914 -0.5105215873142924 1.3349068240534683 -3.67574021507524 -4.661740421590142 1.6473925302549262 1.975866130659373 -0.32162913456277026
70 1120 0.5368605232773069 0 0.0625 0.8540334241190192 3.199027771810839 0.6275271375933743 -1.8985208101150908 1.0884706168355 -0.2496524858989002 2.665412551761519 0.5627206154361754 -0.4441611765711302 1.342849724583036 -1.8731516458401285 1.7118936171992263 3.077235154240368 -2.1497039248486245 -2.106533458447752 0.41112935501229186 -2.7735943653438015 -0.05805605721128116 -0.6967575484230684 1.7020428454790473 3.981290316153693 1.311089872503317 2.9405754559098822 -1.9196362433497396 3.031251466320597 -0.8797429797178972 0.5114711838886384 -1.9561728890574939 -0.7618928594846959 -0.7426877170296096 -0.35455762993028583 1.4710267382956115 -0.5421710366034084 -1.8773317778955354 0.19030993018752673 -1.0117491629173243 -0.30139644454164793 -5.124811565991272 -2.263367239178042 -4.576720687151362 0.4586728910235463 -1.3624536684065671 -1.3551182118858276 -0.6629042828332965 -1.1547607724449962 1.394760441253061 0.33173420426536593 -0.019656920168490244 3.2790853175520875 3.31427620519564 -1.067682507977869 -0.6764178161394805 -4.917324224228402 -0.3312653225411101 0.16477094838895334 -0.36213309827381246 1.2917614988033321 -0.6648297189253528 0.9999869424167875 -3.677812885891177 -5.523284993976259 1.3636853561508029 3.037091838526117 -0.959180165136167
71 1136 0.534662163213038 0 0.0625 0.5095036879649426 3.4684165696750617 0.420153061729882 -1.8850762087181745 0.16655710626443632 -0.12862589075879038 2.018713180675466 0.41341763175870677 -0.6671014580287591 0.5882366092487292 -1.9147686013610796 1.6925190301719617 2.857187947381346 -1.558320712490091 -0.9561545969053503 0.9878888877902426 -4.459886257717592 -0.4094709424852534 -0.708457379581318 0.9204618174224415 3.8734777637594098 -0.23488360264299002 3.199966996181988 -1.2607447929736388 2.4373366450913125 -0.11630820666385178 0.413387540975751 -1.0227010503697498 0.2821638522046545 -1.1077678220805742 -0.10479908615469352 1.0027834633377601 -1.060783772993667 -2.3979583316510844 0.571369424034404 -1.7408857558506952 -1.2179949567585844 -4.838902757026739 -1.7106744581994446 -4.500170100805611 0.14899317649966382 -2.550464713454641 -1.1805274374669925 0.3747652534247809 -1.0797122665176535 1.1755571308627646 0.8221886418401179 0.8473496010965875 2.7864524331251666 3.9340310917588206 -2.715031623443604 -1.9093230987252112 -4.254897815411213 -0.3590624287371059 0.962302055825085 -1.041388488917496 1.6609917981473123 -1.3055391332047566 0.6881665243224976 -4.426445249845799 -4.188448149983679 0.995540722382284 1.612999230762274 -1.2741842556304406
72 1152 0.5333262024602156 0 0.03125 1.1756934050520234 1.4838681802106006 0.3289549097840053 -2.297524142505053 0.7703751080455915 0.2885759904557623 2.350216376083599 0.6798825569207769 -0.7034665888809916 0.9488420705536948 -1.1219223318270792 1.0591595323488172 3.0825208508941833 -0.3019883971094428 -1.5984318576013954 1.8182879327266712 -2.933931972162484 0.24190796837288508 -1.330221500419546 0.4626225692681796 4.7681818887219976 1.0329924146661769 2.50988680838617 -2.017473487950938 2.829774550335353 -1.331827668809387 1.427276142065214 -1.0460944718273204 0.5225544600209121 -1.8847777595865434 0.8658806799181434 0.7253030253194701 -1.0405844324649869 -1.773935448483936 0.38199253088467977 -1.874676624516318 -0.3799055198736693 -4.868100800323298 -2.3315824885911574 -4.9521435007516414 0.6265144788642094 -2.0930036790219964 -0.5231485693870688 0.16886577161303187 -1.5290078929595252 0.7616568302905962 0.84831836994321 -0.25067281872861547 4.687646859494377 2.8027449011869887 -2.35533126971096 -1.9618083416801713 -3.383941716891907 0.6809220886157312 0.6347821931492157 -1.0786874949044947 1.0182799778827774 0.7364408672448155 0.4678088426000093 -3.7415039002360966 -4.207065694167875 1.7533653578593362 2.813795315074589 -0.18753465134770664
73 1168 0.5323229874122295 0 0.0625 1.6326395825827702 2.738427479140978 0.5847465170793654 -2.5756149186028066 0.9945043883761543 0.9965456782324673 2.700552327442974 2.117127731019244 -0.5934915682164777 0.8174008323524624 -0.7926493709737907 1.203616394368917 3.5173213240628574 -1.5895616644231265 -2.4003330330939168 0.7326700172601006 -2.4451965591270257 0.08544352157234295 -0.9379366226106935 -0.2794858116429214 3.9079449305139047 0.3666539549652831 2.323757647246171 -1.3934629130212897 2.070851088773332 -2.7491200484374287 0.6935243616794158 -1.6854481224548639 0.12637458165866644 -1.5687405252211213 -0.6207156551529016 0.9482383569512318 -1.0112870738819264 -2.710648205357195 -0.3431419541031364 -1.898282118053899 -0.6124556017230484 -4.122695273259184 -1.7338540652198873 -5.312555136359334 0.8303139614632928 -1.373229767579901 -0.7507849280788523 -0.22166494644279314 -0.5025110627463754 1.8656709558279563 0.6061565494700676 -0.05555301922632078 3.541087093958869 3.7586701749827016 -1.458315182687797 -1.137272188107856 -3.851970931827544 0.1409401248813954 -0.2803673861346461 0.24097534951713473 1.4286683588752809 -0.6870155439851231 0.9109497927506602 -3.4915412547403157 -4.135908693655366 2.2283257066927074 2.513429615797525 -0.3329846699380889
