Epoch,Loss,BCE,KLD
4465,0.23063409570334614,0.16180806496868963,0.0688260278839996
4466,0.23655694947726486,0.16801216680070627,0.06854478587274966
4467,0.2411084672679072,0.17231447644855666,0.06879398442696834
4468,0.22486145669135493,0.15605971370486246,0.06880174097807511
4469,0.22320237505263177,0.15441910205543904,0.06878327010334402
4470,0.22822120293327,0.15971131636828617,0.06850989106772602
4471,0.22570154010385707,0.15741164583874787,0.06828989498857138
4472,0.22754968283832938,0.1595608431359996,0.06798884004786394
4473,0.23225299240886302,0.16431179387845854,0.06794119641400766
4474,0.22683091301848923,0.15830658786538718,0.06852432541225267
4475,0.21667858275814333,0.14801311562026756,0.06866546506467072
4476,0.23437678986701413,0.1657669590867084,0.06860983129860698
4477,0.22881430404773656,0.16039104301860366,0.06842326150424238
4478,0.22393948098887567,0.15557323670473652,0.06836624491041986
4479,0.21850223817687103,0.15035318831602731,0.06814904904020005
4480,0.23389536401499872,0.16627494975708534,0.06762041285418081
4481,0.22826950308205424,0.16049771114535955,0.06777178930199665
4482,0.22294639504474142,0.15512795962285306,0.06781843641529912
4483,0.21980796136717864,0.15192309592081152,0.06788486743318861
4484,0.2341959013455156,0.165926789999872,0.06826911525449891
4485,0.2420663771422013,0.17299629901198374,0.06907007452370464
4486,0.2459982713063558,0.17630039220270904,0.0696978817815366
4487,0.29627196892448093,0.2257373942413192,0.0705345782680788
4488,0.27052433317986085,0.19918815009835839,0.07133618161298226
4489,0.2241657498953999,0.15239554896302845,0.07177020432292551
4490,0.22499982032223023,0.15358011167550434,0.07141971242600594
4491,0.23057324644448102,0.15953127778526666,0.07104196893996087
4492,0.22423163013181824,0.1539354051152865,0.07029622395833333
4493,0.2270105444866678,0.156637906315534,0.07037263745846956
4494,0.22812857835189157,0.15776415339846542,0.0703644241111866
4495,0.23090326820594678,0.1607129483551219,0.07019031773442808
4496,0.23186687939408895,0.16196093717994897,0.06990594311036925
4497,0.22203468861787215,0.15192073635433032,0.07011394846266594
4498,0.24214601585830467,0.17194864231607188,0.07019737285116444
4499,0.2605555340863656,0.1906703220113464,0.06988521036894425
4500,0.2344316385794377,0.16449437156535576,0.06993726854738982
4501,0.22075633035189862,0.15081997349642326,0.06993635841037917
4502,0.22586106562959976,0.1562534325580666,0.06960763447526572
4503,0.23323839920154515,0.16388832302629083,0.06935007606727489
4504,0.22803898134093353,0.15843256595342056,0.06960641404856806
4505,0.24449639665907708,0.17450597942739293,0.06999041999595752
4506,0.2353709027387094,0.16561719401591066,0.06975370490032694
4507,0.22792990656866544,0.15842184897350228,0.0695080584374027
4508,0.2197575900865638,0.15071357868719792,0.06904401433640632
4509,0.21966594958650892,0.15096489201853242,0.06870105853979139
4510,0.23073812291242074,0.16256449423406436,0.06817362895910291
4511,0.22572586640067724,0.15833134947047717,0.06739451366922129
4512,0.23519371419713117,0.16756548605103425,0.06762823160143866
4513,0.22440316849860592,0.15644044496011042,0.06796272457509801
4514,0.22212579215782277,0.154092925419842,0.0680328645567963
4515,0.23061810092649598,0.16291543025037517,0.06770267002824423
4516,0.2315543582473976,0.16385817039703976,0.06769618642502936
4517,0.2291927959607995,0.16129495613816855,0.06789783740389174
4518,0.21899085390395012,0.15135273004787556,0.06763812286266382
4519,0.22601818278215935,0.15874235487502555,0.06727582751840785
4520,0.22547244956527931,0.15800528632125993,0.06746716222901275
4521,0.21444588951442553,0.1469405452194421,0.06750534237294957
4522,0.2663285144861194,0.19906628935233406,0.06726222591123719
4523,0.2551777542501256,0.18656177594177964,0.06861597558726436
4524,0.23170014948084736,0.1624576716751292,0.06924248018126557
4525,0.24540068861367045,0.17549867245598116,0.06990201231362163
4526,0.24568638041399526,0.1757035144213317,0.06998286316360253
4527,0.22977205497631129,0.16006028522615848,0.06971177018207053
4528,0.22853172067282856,0.15924315828344096,0.06928855992745662
4529,0.2262419016464897,0.15734237835243128,0.06889952507571898
4530,0.22671080188474793,0.15810726363805758,0.06860353497491367
4531,0.24438121215156886,0.17579954637997391,0.06858166611712913
4532,0.25334446257439214,0.18381502114344334,0.0695294421652089
4533,0.32257145245869956,0.25250015513620516,0.0700712950333305
4534,0.2714190103005672,0.20049117170814154,0.07092783831167912
4535,0.275433293632839,0.20303789662278215,0.07239539174066073
4536,0.4116098597429801,0.3389935388945151,0.07261632836383322
4537,0.558988792999931,0.4851239191449207,0.0738648684128471
4538,0.7114175105440443,0.6335799051367719,0.07783761853757112
4539,0.8001751664756,0.7199937727140344,0.08018136646436608
4540,0.5462388646775398,0.4629449091095855,0.08329396731611612
4541,0.43152580261230467,0.34517873542896216,0.08634706856547922
4542,0.3498419644176096,0.2610733595447264,0.08876861005589581
4543,0.28935762142789534,0.1993974222653154,0.08996019847151163
4544,0.30848034844882244,0.21832629200341044,0.09015405489050823
4545,0.2866556706635848,0.19653274719265923,0.09012292640796606
4546,0.5015991535739622,0.411711809773376,0.08988734950190005
4547,2.352506363219109,2.262695296605428,0.08981114746867747
4548,1.1235719072645989,1.0317445012106412,0.09182737668355306
4549,1.063607500601506,0.9689598097317461,0.09464770054471666
4550,0.5312276066213414,0.43526809457419574,0.09595951481141905
4551,0.691955102008322,0.5946494244147038,0.09730568692304085
4552,0.5500897925832997,0.4503295711849047,0.09976022278053173
4553,0.4189385759657708,0.31832471895908965,0.10061385597007862
4554,0.33197307172028917,0.23211713735608086,0.09985593229100324
4555,0.278568831042967,0.17952059291411138,0.09904823579649995
4556,0.2707983604375867,0.17199673117070957,0.0988016294396442
4557,0.25699491500854493,0.15865111653355585,0.09834380357161812
4558,0.2656701018844826,0.16807812879914824,0.0975919751153476
4559,0.25625477597333385,0.1594763523426609,0.0967784211255502
4560,0.2551818412283193,0.15910715072051337,0.09607469171717548
4561,0.2611266198365585,0.1658855704293735,0.0952410504437875
4562,0.25008139541183694,0.15577506284782852,0.09430633696956911
4563,0.26140446593795996,0.167656432243361,0.0937480332194895
4564,0.26150354371554607,0.168436296046644,0.09306724797124448
4565,0.24616965763810753,0.1537286403818407,0.09244101773137632
4566,0.24896015222521795,0.1571775988392208,0.09178255260854527
4567,0.2520457571831302,0.16110919342524763,0.09093656401703323
4568,0.24017253405805947,0.14989472454872685,0.09027781210083892
4569,0.2437451100003892,0.15428442790888358,0.08946068390556004
4570,0.25016750529192494,0.16137320036473482,0.0887943074323129
4571,0.24489975735761116,0.15684625789307166,0.08805350013401197
4572,0.2437849065531855,0.15662274179251298,0.08716216847516488
4573,0.24691551457280697,0.16021172747663828,0.0867037876792576
4574,0.24633861762889916,0.16032281649717386,0.08601580149885538
4575,0.24743724214857904,0.16197871209486672,0.08545853158702021
4576,0.23932551301043967,0.15412752161855284,0.08519798776377803
4577,0.2491503031357475,0.16428824311149293,0.08486205875009731
4578,0.24022593567336814,0.1560022593840309,0.08422367054483165
4579,0.2408934427344281,0.1570992932803389,0.08379414876302084
4580,0.23822800318400064,0.15471748005652775,0.08351052809452665
4581,0.23309585322504459,0.15021793539973272,0.08287791860276374
4582,0.23046851572783097,0.14841645610505255,0.08205206290535305
4583,0.2341008538785188,0.15264499034138693,0.08145586718683658
4584,0.23001769521962043,0.14941716317249382,0.08060053327809209
4585,0.23262444164441978,0.15278399370718693,0.07984044655509617
4586,0.23469529912091683,0.15544884219981622,0.07924645188925923
4587,0.24274128900058028,0.16408185939426007,0.07865942664768384
4588,0.2292678411456122,0.1509463387986888,0.07832150459289551
4589,0.23413466647051384,0.15601018157558164,0.07812448446301447
4590,0.23353143636731133,0.15602863148070764,0.07750280698140462
4591,0.23430253319118333,0.1573392789432968,0.07696325606194096
4592,0.23426515745080034,0.15761133218589035,0.07665381915327432
4593,0.24083724989407304,0.16480045733244522,0.07603679670803788
4594,0.22654074931490248,0.15088991928791654,0.07565082743547964
4595,0.2444094671719316,0.16942256250675175,0.07498690149058466
4596,0.2282605060632678,0.15367025812898857,0.07459025313888772
4597,0.23028937422710916,0.1562593131609585,0.07403006484543068
4598,0.23563301597816358,0.16200309559918832,0.07362992521645366
4599,0.23979624803515448,0.16658948875855709,0.07320675780807716
4600,0.2337118452873783,0.1606330396472544,0.07307880788609601
4601,0.22786673186481862,0.1552075477613919,0.07265918082085208
4602,0.23203875914863917,0.1596881512714469,0.07235060843868532
4603,0.22753162314926367,0.15550811325294384,0.07202350851418315
4604,0.22521347032077071,0.15337606001159418,0.07183741555697676
4605,0.23461597691411556,0.1630163597887841,0.07159961893938589
4606,0.23763022491897362,0.16629422291897344,0.07133600055307582
4607,0.23069957028264584,0.1592387876216916,0.07146077985348909
4608,0.23350699327994084,0.16230317574480305,0.07120381438213846
4609,0.22658276765242866,0.1557283250749975,0.07085444478021152
4610,0.22516245427338974,0.1546490920626599,0.0705133659252222
4611,0.22584444820017055,0.1555537133977033,0.07029073480246724
4612,0.23444485111513,0.1643640972133996,0.07008075368577156
4613,0.22040435611337855,0.15073559662138206,0.06966876085253729
4614,0.21999351598214412,0.15065204403970553,0.06934147157530854
4615,0.22620722521906314,0.15706430172574692,0.06914292211117952
4616,0.2265462861544844,0.1576112345508907,0.06893505566362021
4617,0.22232078331104224,0.15353052827759064,0.0687902581864509
4618,0.22678364394367606,0.15804877443158108,0.06873487182285475
4619,0.23321474393208821,0.1646441655098528,0.06857057516125666
4620,0.2318696747655454,0.16308284928833228,0.06878682564998019
4621,0.22822317040484885,0.15879469841070798,0.06942847224249356
4622,0.23118681216585463,0.1614703564108282,0.06971645286117775
4623,0.2230999379918195,0.15329605913248615,0.06980388060860011
4624,0.26439019217007403,0.19490750028171402,0.06948269139165464
4625,0.22264463314111682,0.1532475962587025,0.06939703761667446
4626,0.2547433300294738,0.1855481798450152,0.06919515374777974
4627,0.21967604678610098,0.15012104021034378,0.06955500409223031
4628,0.2243963421254918,0.15528894075448962,0.06910740050716677
4629,0.2207421786543252,0.15213698207036308,0.0686051935389422
4630,0.23147846443065698,0.16315785842961159,0.06832060537476471
4631,0.2185869562453118,0.15066245841807213,0.06792449674744537
4632,0.22654135123543118,0.15883831068657447,0.06770304113194563
4633,0.2227429293204045,0.1553633863295334,0.06737954029138538
4634,0.22308522169140801,0.15580863417058752,0.06727658354717753
4635,0.2277347143145575,0.16061773796876272,0.06711697232896004
4636,0.22482420603434244,0.15780415170002673,0.06702005103014518
4637,0.22980958897134532,0.1623489167595255,0.06746066756870435
4638,0.23248734750609468,0.16444394303404766,0.06804340196692425
4639,0.23304889098457668,0.16491907479754392,0.06812981453494749
4640,0.226313651126364,0.15843167134385178,0.06788197669430056
4641,0.23014562164527783,0.16246867823428002,0.06767694259035414
4642,0.2322779565617658,0.16466559931851815,0.06761235845261726
4643,0.2203860649164172,0.15292029052540876,0.06746577318163885
4644,0.22168066190636676,0.15415740546540938,0.06752325970193614
4645,0.2527510007222494,0.1851731195397999,0.06757788174394248
4646,0.22938807252524557,0.16095694460082746,0.06843112931735273
4647,0.22364878861800483,0.1550053994508757,0.06864338957745096
4648,0.22163755928260692,0.1530308738782786,0.06860668901084126
4649,0.22745845767035,0.1589677689516026,0.06849069042482238
4650,0.22184626676034236,0.15387337280140406,0.06797289088152457
4651,0.22601398246875706,0.15858997242606204,0.06742400984833206
4652,0.24268356129743052,0.17578516061539234,0.06689839881399404
4653,0.2291329798491105,0.16255895644426346,0.06657402826392132
4654,0.2301781820214313,0.16394708780706793,0.0662310925082884
4655,0.22801466195479683,0.16171336256075597,0.06630129986915036
4656,0.2146257241566976,0.1481537938117981,0.06647193120873493
4657,0.21546218775320744,0.14917632705275563,0.06628586312998896
4658,0.22038468554400015,0.15416401259709095,0.06622067257977914
4659,0.22033281326293946,0.15420542333437048,0.06612739217454108
4660,0.23252438807833023,0.1667118933753691,0.06581249340720799
4661,0.22355546052905095,0.15784330990003503,0.0657121485558109
4662,0.21422339176786118,0.1485268669715826,0.06569652557373047
4663,0.22202941783960314,0.1564862248690232,0.06554319271142932
4664,0.2321661036947499,0.16645866723164268,0.06570743374202563
4665,0.21950234537539276,0.15370750710152198,0.06579483902972677
4666,0.22382574150527734,0.15834906025641207,0.06547668152961178
4667,0.21764904381572336,0.1526656838538854,0.06498336446458015
4668,0.2184099895366724,0.1539458228626113,0.0644641713819642
4669,0.22191060522328251,0.15779046442197717,0.0641201402830041
4670,0.21944797557333243,0.15507295975002688,0.06437501803688381
4671,0.2239464469577955,0.1597592582953149,0.06418719084366509
4672,0.2178843691729117,0.1538929481221282,0.06399141912874969
4673,0.21592765821926835,0.15168235496334406,0.06424530589062234
4674,0.22503133442090906,0.1606066930445208,0.06442464400028837
4675,0.2213238881981891,0.15729091448196467,0.06403297341388205
4676,0.22798895628555962,0.16422422938588738,0.06376472659732985
4677,0.21936944187551305,0.1556725318449131,0.06369690929633984
4678,0.2154132262520168,0.15205829789241154,0.06335492548735246
4679,0.23439513012982796,0.1708203928410143,0.06357474154320317
4680,0.22142275934634,0.15719186225231144,0.06423089711562446
4681,0.23157761477041935,0.16652645683590916,0.06505115550497304
4682,0.23127987073815387,0.16566323630403781,0.06561663807302281
4683,0.22656222702800363,0.16114243958955227,0.0654197879459547
4684,0.22685541761094247,0.16146170214034508,0.0653937111730161
4685,0.22106175906416298,0.15580408851737562,0.0652576712594516
4686,0.23127638498942057,0.16624031505291012,0.06503607086513354
4687,0.22410200920657836,0.15918358493110407,0.0649184226989746
4688,0.2237997697747272,0.15895916214887645,0.06484060529349507
4689,0.21022337761478146,0.14553522174988967,0.06468815147012905
4690,0.2279807208240896,0.16358976284230964,0.06439096374788146
4691,0.21843888033991274,0.15428176885065825,0.06415711451267851
4692,0.22069506161454794,0.15659620882808298,0.06409884881282198
4693,0.22209591036257537,0.15786591479959694,0.06422999561696813
4694,0.23688950676848922,0.17270613628021184,0.06418337096338687
4695,0.22748476733332096,0.16298336565926455,0.06450140199799469
4696,0.22361193670742754,0.1588721485025641,0.06473978602367898
4697,0.21527634358060532,0.150473198596982,0.06480314386063728
4698,0.2286179908807727,0.16390974850974221,0.06470824428226636
4699,0.2405724656754646,0.17566574891840203,0.0649067166922749
4700,0.23579923795617144,0.17083294517968012,0.0649662933487823
4701,0.23660234437472577,0.1714084334347559,0.06519390880197719
4702,0.23510941698931265,0.16945196334002674,0.065657455333765
4703,0.2246391054512798,0.15860021885322487,0.06603888428729514
4704,0.22572865624358687,0.15931267602288204,0.06641597747802734
4705,0.2284764856532,0.16208200357530428,0.06639448317928591
4706,0.22024662252785504,0.1530341970315878,0.06721243098162223
4707,0.2434002516926199,0.17656846620898317,0.06683178086211716
4708,0.2361742869667385,0.1691688157941984,0.06700546706932178
4709,0.22662499054618504,0.15989600089581116,0.0667289920475172
4710,0.22505218740822613,0.1580270095363907,0.06702518048493758
4711,0.22409800722979117,0.15719164629345356,0.06690635957579681
4712,0.21277548610300256,0.14649237201049709,0.06628311198690663
4713,0.21528503583825154,0.14954686179973076,0.06573817833610203
4714,0.2180022564487181,0.15276577071003292,0.06523648448612379
4715,0.23261158846426702,0.16764087856247806,0.06497070582016655
4716,0.2158871471018031,0.15068729071729425,0.06519986235577127
4717,0.2294772127400274,0.16508891245593196,0.06438830278921819
4718,0.2176515841829604,0.15400795245516127,0.06364363034566244
4719,0.2164741986039756,0.15321729165920314,0.06325691230055215
4720,0.21340762912363245,0.1505384335051412,0.06286919427954632
4721,0.22314105033874512,0.1603505627832551,0.06279048919677735
4722,0.22140907481096794,0.15846785786359208,0.06294121327607528
4723,0.22252244914787403,0.15916495260553085,0.0633574972981992
4724,0.23925792445307192,0.17580312296100284,0.06345479937567228
4725,0.24148649720178134,0.1778962364771228,0.06359026121056598
4726,0.21092667234116708,0.14682700998973156,0.06409966703774272
4727,0.2212404893792194,0.1570595011546992,0.06418099161507426
4728,0.22471884299015654,0.1605894510080849,0.06412938815959986
4729,0.2306093983028246,0.1657072821713012,0.06490211832350579
4730,0.27504484964453657,0.20892893813442492,0.06611591560253198
4731,0.2577892151431761,0.1904270340135132,0.0673621806545534
4732,0.22836216774539672,0.15952998762545378,0.06883217770120371
4733,0.39613932872164076,0.32649466265802796,0.06964466675468113
4734,0.24078303212704866,0.17107664819644844,0.06970638261325117
4735,0.2510246297587519,0.18153274070093597,0.06949188951132954
4736,0.22908742047738337,0.15973756876976594,0.06934985077899436
4737,0.23427982675856437,0.1649271819686544,0.06935264269510905
4738,0.23463654863661615,0.16485369216272797,0.06978285278099171
4739,0.22463264258011528,0.15486841845339622,0.06976422365160956
4740,0.23591205762780232,0.16629622554865436,0.06961582778156668
4741,0.23443875036377837,0.16507968601325285,0.06935906133789947
4742,0.22391263989434726,0.1547291688837003,0.06918346985526706
4743,0.22434825137041617,0.15573363174562868,0.06861462040223937
4744,0.22872696268385734,0.1606994629878065,0.06802750186643738
4745,0.23531971115996872,0.16786391865732014,0.06745579208152881
4746,0.22161312241485154,0.1548230313088583,0.0667900914731233
4747,0.22432215593863225,0.15834448981112328,0.06597766599793366
4748,0.23069803127344105,0.16519031281704488,0.06550771706346152
4749,0.2215607207754384,0.15684038612289705,0.06472033625063689
4750,0.23339436572530994,0.1686991977950801,0.06469517065131146
4751,0.22342226056085115,0.1576658829614736,0.06575637485670006
4752,0.23130913333616396,0.16485843714596568,0.06645069813382798
4753,0.21489022987476294,0.14837223426371382,0.0665179943692857
4754,0.22411968673484914,0.15819889418240907,0.06592079521953195
4755,0.2205799455228059,0.1553484963550084,0.06523145247196806
4756,0.22034526976986207,0.1558210639849953,0.06452420759892118
4757,0.21609780477440876,0.15198706924051478,0.0641107351883598
4758,0.22369332106217094,0.15971845778218213,0.06397486182226651
4759,0.22166268583657084,0.15771991566255472,0.06394276964491692
4760,0.21400524360546166,0.15053457667430242,0.0634706683780836
4761,0.22643226817034293,0.16312988858292068,0.06330237976018933
4762,0.2208703158558279,0.15707288360682087,0.06379743382550668
4763,0.24000977018605107,0.1759493709906288,0.06406040087990139
4764,0.23197911718617314,0.16768097598915516,0.06429814324862715
4765,0.2655907568724259,0.20062939642348152,0.06496135670205821
4766,0.35589945627295455,0.2892918983663338,0.06660755682682645
4767,0.3016845136448957,0.2335070077923761,0.06817750170610953
4768,0.5639305315155914,0.4932423170062079,0.07068822003793025
4769,0.581039007159247,0.5071252286866091,0.07391378499459529
4770,1.4584442567134248,1.3800696234772172,0.07837463116300279
4771,1.4124494359113169,1.3261087915171748,0.08634064162986865
4772,1.357927609872127,1.2661063221917637,0.09182127385899641
4773,1.138679407644963,1.0418310054834339,0.09684840561687083
4774,0.9075526500093765,0.8076872632123422,0.0998653771220774
4775,0.5826442013616148,0.48060002465179,0.10204418292943983
4776,0.44879206228947294,0.3449780407159225,0.10381402416505675
4777,0.30456729280775874,0.2001132280930229,0.1044540626415308
4778,0.3028020768925764,0.19890458842982417,0.10389748379804085
4779,0.29351721639218536,0.1901430026344631,0.10337421237558558
4780,0.26254468931668046,0.1597568517145903,0.10278783742932306
4781,0.2673584060392518,0.1655328591664632,0.10182554618172024
4782,0.25958566043687903,0.1588117679392082,0.10077389426853346
4783,0.2574874518574148,0.15781196303989575,0.09967549158179241
4784,0.26380126579948093,0.16517064277676569,0.0986306211222773
4785,0.2542644708052925,0.1564043225153633,0.09786015109739442
4786,0.25071840078934376,0.1537385010200998,0.09697990071946296
4787,0.26017832479615144,0.1641218020864155,0.09605652007503786
4788,0.25243114664934685,0.1571328478662864,0.09529830061871072
4789,0.2463771384695302,0.15210910085318746,0.09426803865294525
4790,0.2515742792599443,0.15818923001272092,0.09338504542475161
4791,0.24831033858700075,0.1558214508536933,0.09248888872671818
4792,0.24357904765916907,0.15177130396815314,0.09180774619613868
4793,0.24469026413516723,0.15375845568335575,0.09093180877574976
4794,0.24257983884949616,0.15256719770638838,0.09001263950182044
4795,0.24162940495256063,0.15247478135254072,0.08915462010148642
4796,0.24737593402033267,0.15915526482074158,0.08822066887565282
4797,0.24716903783273006,0.15984292241974155,0.08732611269190692
4798,0.23530714339104253,0.148781507667424,0.08652563578840615
4799,0.2452406620633775,0.15950891846331997,0.08573174200196197
4800,0.23859865216241366,0.15368220119372658,0.08491645204848138
4801,0.24963883455248848,0.16539483437503594,0.08424399693806967
4802,0.2369198785311934,0.1533327804527421,0.08358709984931392
4803,0.23943504250567893,0.1561257983679357,0.08330924476402393
4804,0.23982236834539883,0.1573366461024768,0.0824857234954834
4805,0.23310967390088067,0.15139852097069006,0.08171115059783493
4806,0.23395258654718815,0.15289605257735736,0.08105653541675513
4807,0.23481683454651764,0.15443973418163218,0.08037709913391998
4808,0.22885438946710115,0.14920541216497835,0.07964897501295891
4809,0.23409901632778887,0.15500645894503248,0.0790925585705301
4810,0.2314101260641347,0.15312776751276375,0.07828235833541207
4811,0.23206268669902413,0.15453797444917153,0.07752471315687981
4812,0.2297896447389022,0.15265248398418013,0.07713716202887935
4813,0.23121420749719593,0.15443483239066774,0.07677937245023424
4814,0.2343618517336638,0.15764319564121357,0.07671865587649138
4815,0.23176853553108548,0.1549554854415465,0.07681304959283358
4816,0.2350831833438597,0.15854421854019166,0.07653896428536677
4817,0.22818972822548686,0.1522000529843828,0.07598967828612396
4818,0.22920186899710393,0.15383240168077358,0.07536946932474772
4819,0.2311368665833404,0.15655941183584324,0.07457745247992917
4820,0.22616689723470937,0.15208202088656633,0.07408487969550534
4821,0.22657902137092922,0.1527592078283213,0.07381981282994367
4822,0.2264065258744834,0.15250393400589626,0.07390259245167607
4823,0.23409582981164906,0.16007013958001481,0.07402569176494211
4824,0.22364157248234404,0.14989695635394773,0.07374462044757346
4825,0.2372551074926404,0.16377247530913008,0.07348263090935306
4826,0.23002709098484206,0.15628314594859663,0.07374393974525341
4827,0.2378411154816116,0.16386339841545491,0.07397771227187004
4828,0.22501562781955886,0.15112828901712444,0.07388734126436537
4829,0.2260324125704558,0.1524272870650326,0.07360512139140696
4830,0.23094466319982557,0.15783969448960344,0.07310496896937274
4831,0.22594361167023147,0.15338800990063212,0.07255560418833858
4832,0.24496224997700125,0.17213655960732613,0.0728256861368815
4833,0.22834192911783854,0.15539433931310973,0.07294759612152542
4834,0.24429859838623932,0.1713869661308717,0.07291163016056669
4835,0.4625073184137759,0.3898104603523793,0.07269685648489689
4836,0.2725137786588807,0.19893584697358851,0.07357793545377428
4837,0.6812570219454558,0.6065297786308371,0.07472723117773084
4838,0.548829404167507,0.4723749342172042,0.07645445906597635
4839,0.6065120275469794,0.5274902337703152,0.07902180284693622
4840,0.29357515763545383,0.21199567628943403,0.08157947650854139
4841,0.29075141713239144,0.2080762603144715,0.08267515362172886
4842,0.25522044430608337,0.17210186693979346,0.0831185790075772
4843,0.24520132645316747,0.16203304071357286,0.0831682903179224
4844,0.2479510922362839,0.16524922437425973,0.08270186617754507
4845,0.2506349480670431,0.168423036000003,0.08221191599749136
4846,0.24875774452651755,0.16710257113411806,0.08165517267973527
4847,0.23746493519216344,0.15632786992667377,0.08113706284675046
4848,0.24845941792363707,0.16773377462573674,0.08072564152703769
4849,0.2364964561185975,0.1561096100271612,0.0803868445797243
4850,0.23661168416341147,0.15644787867432056,0.08016380779985069
4851,0.23731891383295473,0.157848145218863,0.07947076507236646
4852,0.23127279972684556,0.1522505353326383,0.07902226448059083
4853,0.22961565999017244,0.15127481593601946,0.07834084552267323
4854,0.2350672949915347,0.15745148563730543,0.07761581116828366
4855,0.23995570583619932,0.16278654788283334,0.07716915227364803
4856,0.25097398965255074,0.17341233625792074,0.07756165214206862
4857,0.24682796174201413,0.16849109875983087,0.07833686635114144
4858,0.2437740595444389,0.1652763162834057,0.07849774360656739
4859,0.23844226685123168,0.1602054456329864,0.07823681762253029
4860,0.2337817655093428,0.15612448173156682,0.07765728287074877
4861,0.23357912975808848,0.15663844558639803,0.07694068576978601
4862,0.25104423191236414,0.17385527387909266,0.07718896658524223
4863,0.23847995633664337,0.16073469809000043,0.07774525794430055
4864,0.25773701322251474,0.18009104804284332,0.0776459673176641
4865,0.23762055549068728,0.16005698714567268,0.0775635698567266
4866,0.25536284861357317,0.17758458960747373,0.0777782640595367
4867,0.23835526963938838,0.15956926393336143,0.07878600549006808
4868,0.2482736677363299,0.1694187197132387,0.07885495199673417
4869,0.29049908872963726,0.21235485690227454,0.07814423243204753
4870,0.23969817714414735,0.16193765835917515,0.07776051604229471
4871,0.25561970351398855,0.1782349464254103,0.07738475730453713
4872,0.23747323146764782,0.1602989558076513,0.07717427239901778
4873,0.24003624985183494,0.16325710662033247,0.07677914370661197
4874,0.2334994281547657,0.15706008117699968,0.07643934747447138
4875,0.2734575589497884,0.1972357062973838,0.07622185098952142
4876,0.23965030822201053,0.16304823253033818,0.07660207471985749
4877,0.25731829007466633,0.1808128704411396,0.07650541913682136
4878,0.23718969303628673,0.16098456400028174,0.076205125062362
4879,0.2370247709578362,0.16089766856984816,0.07612710068191307
4880,0.23104510376418846,0.15533868540888246,0.07570642111957937
4881,0.23247608723847762,0.1574803226020025,0.07499576305997545
4882,0.2386572934579158,0.16412382618240687,0.07453346252441406
4883,0.23025539508764295,0.15627563347419102,0.07397976198058197
4884,0.22839544268621914,0.15491730423941127,0.07347813896510912
4885,0.2276463750479878,0.15467489443827367,0.07297148151674132
4886,0.22603109124777973,0.15366873870725217,0.07236235245414402
4887,0.22304646588753962,0.15125271280606586,0.07179376215174578
4888,0.2255907024162403,0.154251189681067,0.07133951187133789
4889,0.22173476495604585,0.15074546485059503,0.07098930123923482
4890,0.22462964265242866,0.15373500365277995,0.07089463731516962
4891,0.22359983402749767,0.1527955031481342,0.07080433334129443
4892,0.22016619184742803,0.14930734645197358,0.07085884135702382
4893,0.22724047536435335,0.15705440668524176,0.07018606697303661
4894,0.22577760737875233,0.1557391951913419,0.07003841261932815
4895,0.232901146100915,0.16293905782310858,0.06996208481166674
4896,0.2238005306409753,0.1542541212145833,0.0695464092752208
4897,0.22237840182539345,0.15333794824023178,0.06904045257015505
4898,0.23051957600358602,0.16190331504828687,0.06861626307169597
4899,0.22772739659184996,0.15895621040161106,0.06877119022866954
4900,0.2225755256155263,0.15359223640483358,0.0689832949983901
4901,0.22426026938618093,0.15564417102630587,0.06861610274383988
4902,0.2193908553192581,0.15131473122299582,0.06807612681734389
4903,0.2257497849671737,0.1583105443828348,0.06743923892145572
4904,0.21783836820851202,0.15083375802074653,0.0670046101445737
4905,0.21740560324295707,0.1510172220027965,0.06638838242793428
4906,0.22223601617674896,0.1560187347125316,0.06621727736099907
4907,0.21993071514627208,0.1543126601455868,0.06561805199885713
4908,0.2460534171781678,0.18071242614068847,0.06534099164216414
4909,0.22855901234391807,0.16091478276943816,0.06764422361401544
4910,0.2396995454594709,0.17000179746444674,0.06969774909641431
4911,0.23087543681047965,0.16044960950595746,0.07042582622472791
4912,0.24496902037357937,0.17449496554723684,0.07047405588454095
4913,0.262374967077504,0.19188335818656976,0.07049160902050958
4914,0.2793949389803237,0.20954104076693023,0.06985389668008556
4915,0.24688500252322873,0.17757357628881068,0.06931142737900002
4916,0.463660616805588,0.39410659839277684,0.06955402692159017
4917,0.36267788928488026,0.29173494335533917,0.07094294368356899
4918,0.9907876526100048,0.9176368527654288,0.07315080269523289
4919,0.4969820506330849,0.41932562814242597,0.07765642387279566
4920,0.9590287021968675,0.8787236875382023,0.08030502623406009
4921,0.5664311450460683,0.4825648038283638,0.08386634536411451
4922,0.6408233753149061,0.5537397858889207,0.08708359054897143
4923,0.42678480839383776,0.33675772072612375,0.09002708559450896
4924,0.3727482367252958,0.28125281990438267,0.09149542062178902
4925,0.28671626284502555,0.1950545853462772,0.0916616792264192
4926,0.27200285662775453,0.1803462218547213,0.09165663097215736
4927,0.2652092850726584,0.17383845033852952,0.0913708348205124
4928,0.2572162047676418,0.16618547094041022,0.09103073175402655
4929,0.25173518070276235,0.16154007358827452,0.0901951071144878
4930,0.24686023670694102,0.15731686077256132,0.08954337507054426
4931,0.24248618042987327,0.15372835911702418,0.08875781833261684
