Epoch,Loss,BCE,KLD
13809,0.7150460308191007,0.6697237190430757,0.04532230751855033
13810,0.7216397397732609,0.6757030180783539,0.04593671598131695
13811,0.7310684610296179,0.6845980636657231,0.046470384433786704
13812,0.7242212059005858,0.6771814114212122,0.047039783820904124
13813,0.7231240177911425,0.6759925105155657,0.04713151410773948
13814,0.7233867944863738,0.6760137657901006,0.047373028974684456
13815,0.7223866783752644,0.6753363004126759,0.04705038619419885
13816,0.7229501377968561,0.6763962375729409,0.046553903786593645
13817,0.7202092358674953,0.6738841857110697,0.04632506200245449
13818,0.7285615309836373,0.6828102835148534,0.045751239256884055
13819,0.7230641075542995,0.6777115292728894,0.045352569332829225
13820,0.7295933015762813,0.6839035956445273,0.045689703926207526
13821,0.7204684955733163,0.6746872473217389,0.04578124751489629
13822,0.7229717260315305,0.6771403167731863,0.04583140876558092
13823,0.7325666982030111,0.6865873648538673,0.045979335194542295
13824,0.7195647106599555,0.6734274208383073,0.04613730106404219
13825,0.7206074816209299,0.6744441872206394,0.04616329341969162
13826,0.7199725477153032,0.6743930159161291,0.04557953309760523
13827,0.7194467499142602,0.6745236582324776,0.044923104621745924
13828,0.7205911808543735,0.6761534237179649,0.04443775819092201
13829,0.721022006380495,0.6770874686322357,0.0439345398277202
13830,0.7173209575118211,0.6732785742158297,0.04404239238254608
13831,0.7269639590429882,0.682455051140909,0.044508908476148336
13832,0.7248362977668722,0.6787129074640611,0.04612338669085629
13833,0.7239975500359106,0.6767942549059631,0.04720330049121191
13834,0.7216866779579687,0.6743127173650517,0.04737396656520783
13835,0.7222002561760958,0.6752703658812654,0.046929902500576444
13836,0.7181080570296635,0.6719375769410617,0.0461704863442315
13837,0.7180426139680166,0.6725881821081713,0.04545443304001339
13838,0.7238510601104252,0.6786167976944141,0.045234268304532164
13839,0.7195259789941172,0.6734587881497289,0.046067189602624806
13840,0.7264027327456802,0.6802867767918441,0.046115970485424866
13841,0.7421198480974429,0.695812675914673,0.04630717745533696
13842,0.7210762819285115,0.6735904752991344,0.04748580474702139
13843,0.7224418252864212,0.6748105219550549,0.04763130157712906
13844,0.7316971720841826,0.6843370068128463,0.04736017455499639
13845,0.7251574343474454,0.6777126304016857,0.047444802743417246
13846,0.7212034154821325,0.6740973116534333,0.04710609603811194
13847,0.721549253615122,0.6748017156250262,0.0467475312096732
13848,0.7232557172497744,0.6766701467685086,0.04658557687486921
13849,0.7226610070183164,0.676015185882096,0.046645813518100314
13850,0.7406443833674072,0.6941059786806661,0.046538407525057515
13851,0.7229973601285743,0.6766903170349973,0.04630704846962419
13852,0.7214036691125738,0.6754038485220422,0.04599982720834238
13853,0.7255594607383485,0.6794952421187961,0.04606420558596414
13854,0.723812168552762,0.6774457128294719,0.04636645758593524
13855,0.725835263413727,0.6790384849306768,0.046796772845838434
13856,0.7230997937066215,0.6765095646044722,0.046590231713794526
13857,0.7232458093178966,0.6771283892017824,0.04611741991900893
13858,0.7166086857911771,0.670900554103018,0.04570813595302521
13859,0.7211824012181115,0.6761440900326879,0.04503831093904202
13860,0.7199798841325064,0.6752065590770038,0.04477331594184593
13861,0.7192812943584704,0.6748324459487641,0.044448837716743426
13862,0.7277174932616097,0.6829961171748224,0.044721380428031636
13863,0.7199288407961527,0.6738743750679075,0.04605447079138781
13864,0.724097352810007,0.6772205262942604,0.04687683071408953
13865,0.7210164448571583,0.674092121244896,0.04692430786354832
13866,0.7211502989133199,0.6744910688607624,0.046659226770754215
13867,0.7245114590755846,0.6781667090321659,0.04634473342744131
13868,0.7267022479778875,0.6803942160710456,0.046308030527104777
13869,0.7202142249970209,0.6735737562652618,0.04664046644533753
13870,0.7238089101655143,0.6762473401539619,0.047561578334323944
13871,0.7223224636738893,0.6744268378489232,0.04789563430049432
13872,0.722472624803977,0.6750867892618454,0.04738584176573173
13873,0.71742569990259,0.6705527113918116,0.04687299488713502
13874,0.7221039684991988,0.6754736537655825,0.0466303166258272
13875,0.7185040516828103,0.6724809874495905,0.04602305977432816
13876,0.7292714232490176,0.6830834145657718,0.04618801294811188
13877,0.7234109214373997,0.6764189545902862,0.04699196481200122
13878,0.7212130834185888,0.6743018213491986,0.04691126989939856
13879,0.7211133462411387,0.6746330748142172,0.04648027912018791
13880,0.7216861793603847,0.675852708104584,0.04583347505993313
13881,0.7221538661018251,0.6765211638624943,0.045632690979690145
13882,0.7379462400441448,0.6922084084618344,0.04573784271876017
13883,0.7215374910011494,0.6746806472283665,0.04685684297450636
13884,0.7247133737518674,0.6776916032790073,0.047021767134388916
13885,0.7213354170637787,0.6744435536995451,0.046891849507730475
13886,0.7266370026522844,0.6792873421476947,0.0473496608002476
13887,0.72564483067346,0.6780037844563445,0.04764104551739163
13888,0.720713645377487,0.6736261912858084,0.04708745397587932
13889,0.7220117821895257,0.675722074285938,0.04628970950999588
13890,0.7217549612282446,0.6760405822307187,0.045714382772092464
13891,0.7213268888690484,0.6761858300133435,0.04514105515505271
13892,0.7168605570439939,0.672148974641921,0.044711587290284495
13893,0.7204787185583165,0.6758472657806817,0.04463144553401483
13894,0.7267490136560308,0.6821724138858299,0.044576590654080504
13895,0.7246320225574352,0.6794142129057378,0.04521781395352076
13896,0.7209931643551619,0.6756995155293711,0.045293642099572234
13897,0.718931532726086,0.6741106750088788,0.04482085837258233
13898,0.7262795394059842,0.681272322639685,0.04500721812878967
13899,0.8626843583646906,0.8151848647920859,0.04749949331636782
13900,0.7233937682298125,0.6736958314487267,0.049697943465419545
13901,0.7404803904906783,0.6902211575852658,0.05025922684442429
13902,0.7259372557912555,0.6755174631302161,0.050419787250498616
13903,0.7389712062462297,0.6891396376969559,0.04983155752615954
13904,0.731227683011817,0.6817893157811667,0.049438362083737815
13905,0.7295615783444157,0.6798798593460883,0.04968170009592854
13906,0.7299821692169028,0.6804962437353516,0.04948592406732065
13907,0.7228839485733597,0.6733523418131486,0.049531605823960885
13908,0.7434826591027477,0.6939548292152938,0.049527829917019636
13909,0.754527502905124,0.7050357975001649,0.04949171044839122
13910,0.7325692246199915,0.6830672385545555,0.049501985469192426
13911,0.7213908228924666,0.6712318931105079,0.05015892957253431
13912,0.7420580901166118,0.6916352033112494,0.05042288606128995
13913,0.728637868134433,0.6768743709498455,0.05176349953999595
13914,0.7388061928370643,0.686701249745157,0.052104935759589785
13915,0.7257279368935439,0.673403834170174,0.052324116545379475
13916,0.7456587332266348,0.693496283597101,0.052162454557166525
13917,0.7516238623195224,0.6981601002404377,0.05346374757706173
13918,0.7548035692285608,0.700591850271892,0.054211730994875466
13919,0.7413844251758838,0.6874271651444138,0.05395726394401026
13920,0.7279862622735361,0.6747106172479492,0.05327565045583816
13921,0.7336805235771906,0.681154496021687,0.052526017976185634
13922,0.729359228144247,0.6771468365141166,0.05221238779643225
13923,0.7270012696584066,0.6750890435207457,0.05191221281334206
13924,0.7224268604207922,0.6710501658735136,0.05137669598614728
13925,0.7272620197957155,0.6766718505098234,0.05059016917748426
13926,0.7256965788583907,0.6758665503322999,0.049830035242454086
13927,0.7317428768627228,0.6822072463652129,0.049535631187378415
13928,0.7242063485756123,0.6748168000547343,0.04938955061019413
13929,0.745936512000977,0.6969672129317014,0.04896928393651569
13930,0.7195453139209242,0.6710038335018215,0.048541492886013456
13931,0.720437743361034,0.6726041896929028,0.04783355022864367
13932,0.7229015672648395,0.6755797160326174,0.047321842461036
13933,0.7278051814704976,0.6805789787026625,0.04722619624364944
13934,0.7271513352318416,0.6793965680780943,0.04775476424151628
13935,0.7256067111378625,0.677810782628262,0.047795931182841145
13936,0.7312797471959754,0.6828582318765777,0.04842150905144908
13937,0.7222995631909245,0.6730865475342229,0.049213005752159804
13938,0.7200017429533458,0.6707938549616349,0.04920787281460232
13939,0.7255264687790441,0.6768814130050559,0.048645042868518326
13940,0.7251924828246787,0.6772119329315881,0.047980540328555636
13941,0.7261755586301208,0.6786586412797786,0.04751691458717225
13942,0.725641509843251,0.6785356236730146,0.047105874334062846
13943,0.7226696036480091,0.6759167122925637,0.04675289058180713
13944,0.7221095536751722,0.6759365751166586,0.04617297554772998
13945,0.7200139874503726,0.6744798194794428,0.045534168601666807
13946,0.7179786909824957,0.6730156772025915,0.044963011665949744
13947,0.7265280652298498,0.6822640881504095,0.04426397343791982
13948,0.7463148621024278,0.7005936711997031,0.04572119283928442
13949,0.7270233612211924,0.6792029593676999,0.04782039904720569
13950,0.7279559481080877,0.6796476802241708,0.0483082548651115
13951,0.7343427980387652,0.6858787508484311,0.048464044376655864
13952,0.7234016004062834,0.6755156641870382,0.047885944918980676
13953,0.7235240636679231,0.6762802567352694,0.04724380232038952
13954,0.7192896582462169,0.6723889783221894,0.04690069023263518
13955,0.7263148591001197,0.6799408195924664,0.04637404282887777
13956,0.7218888480827291,0.6757110709462453,0.04617778334037337
13957,0.724389460982469,0.6785229229067684,0.04586654680746573
13958,0.724643000849971,0.6790025351155136,0.045640485311942126
13959,0.7214972963408818,0.6753940885275523,0.046103211622389534
13960,0.7213840200787499,0.6752393107230543,0.046144696455153206
13961,0.7151931640963075,0.6693637789542437,0.04582937274660383
13962,0.7240123871773009,0.6789216915608713,0.045090696168324305
13963,0.7176803602743401,0.6726914626009092,0.04498889111967944
13964,0.7191391284503634,0.6741601174165096,0.04497902481644242
13965,0.7223607418398378,0.6775631936385281,0.044797547595210804
13966,0.7685890027454921,0.7236205058605977,0.04496849277032115
13967,0.722377048913764,0.6759363052351449,0.0464407483105937
13968,0.7198524995455666,0.6730312615178436,0.046821232825990704
13969,0.7241571573984056,0.6777844211116196,0.04637274130311592
13970,0.7618925205614201,0.7151882463780345,0.04670426517567307
13971,0.7486570565788834,0.6993748943134157,0.0492821663775772
13972,0.7240041049699935,0.6733835230744074,0.050620581107164817
13973,0.7952853633613183,0.7442173905394696,0.05106796694811059
13974,0.7340784984290916,0.6815691022350202,0.05250940467945482
13975,0.7628503249435828,0.710043553972528,0.052806779821083026
13976,0.7649900162661517,0.7125799975224903,0.05241001156902818
13977,0.8678776647048022,0.8160668883334707,0.05181077201530416
13978,0.878444873151325,0.8271537982518711,0.0512910734408747
13979,0.7657336299381559,0.7160989896803306,0.049634651532248844
13980,0.7485009655750617,0.6997461538545038,0.04875481349450571
13981,0.7285974473549576,0.6800315087887818,0.04856592385226457
13982,0.7313601932828389,0.6824693085339965,0.04889087260715545
13983,0.7388449885227062,0.6893013235398386,0.04954365763083968
13984,0.7458558751161767,0.6954739682336963,0.05038190392590074
13985,0.7259953274297967,0.6750990159454799,0.05089631787052861
13986,0.7302146494073212,0.6791583062371328,0.05105634561922184
13987,0.734554788422963,0.6835292703890926,0.051025514880185405
13988,0.7244698272811042,0.673488174047735,0.050981649330684116
13989,0.7255234876007,0.6747361235911884,0.05078736562577505
13990,0.7299945064322658,0.6795796792973917,0.050414834703717916
13991,0.7217829344133851,0.6719299952928273,0.04985294834015861
13992,0.7291230092603693,0.6797469334193954,0.04937608437563377
13993,0.7266146821319741,0.6774964597490098,0.04911822932107108
13994,0.7236683797584009,0.674809510845484,0.048858864282174085
13995,0.7213700565080794,0.6729986919188704,0.048371373345612215
13996,0.7291460813037933,0.6812757833924874,0.04787028845025118
13997,0.7188489206884273,0.671318720799511,0.04753021209959
13998,0.7205961904828511,0.6733811403077746,0.047215063105184564
13999,0.7247421101287559,0.6777256230636446,0.047016486604377704
14000,0.722004978745072,0.6747277306599749,0.04727725566379608
14001,0.726919794208789,0.6793735214809655,0.04754627444756725
14002,0.7207396885074636,0.6731397831644962,0.04759990948217886
14003,0.7330372141151832,0.6842793033473076,0.04875790505182175
14004,0.7304528957952268,0.6805566919046064,0.049896212166579315
14005,0.7279008194883033,0.677804800317125,0.05009602112744851
14006,0.7374867762207354,0.6874673603762868,0.05001942032859439
14007,0.7476268640901677,0.6968710341407035,0.05075583066889849
14008,0.7262643790118909,0.6757113412811012,0.050553028545682395
14009,0.7267027531982099,0.6766929070061201,0.050009838803104625
14010,0.7344227521507828,0.6842139939772626,0.05020875432503917
14011,0.7255903693734023,0.6745646937439839,0.05102567224906235
14012,0.7263613314855666,0.6752595461550213,0.05110179652612676
14013,0.7210364294430566,0.6703846992101895,0.05065172437637571
14014,0.729761333377273,0.6797423751817809,0.050018954844701854
14015,0.7305335796699322,0.6806335718489237,0.04990001330299983
14016,0.7254342266491481,0.6755055096912045,0.04992871688156532
14017,0.7257430316909911,0.6758447098866026,0.049898322612520245
14018,0.7280989923174419,0.6779608692796457,0.050138130074455625
14019,0.723117208670056,0.6733520918244881,0.04976512357671425
14020,0.7415884424138952,0.6912460138025895,0.05034242988263488
14021,0.7425848765978738,0.6911872825166457,0.05139759545603757
14022,0.7307815955429481,0.678236215587252,0.05254537907857743
14023,0.7347724980147428,0.6819071079439252,0.05286539042437518
14024,0.725581891952999,0.6728420808182034,0.05273981132204571
14025,0.7239002727326893,0.6716073508665124,0.052292911463944367
14026,0.7259767005052516,0.6742887425300463,0.05168796027148211
14027,0.7404662499982844,0.6886985077246748,0.051767747238199546
14028,0.7287890633578022,0.6769835333482771,0.05180552712193242
14029,0.7262820973598137,0.6749015287372959,0.05138055988089748
14030,0.727653651956528,0.6768645632410886,0.05078908753773523
14031,0.7238314795115638,0.6738174112917727,0.05001406757919877
14032,0.722600107155149,0.6732717292166497,0.04932838426065193
14033,0.7208113670349121,0.6721820541159816,0.04862932647977557
14034,0.7247267169927163,0.6767318611619649,0.04799484765088117
14035,0.7228962886270391,0.6747245310741679,0.04817176968963058
14036,0.7306746701714854,0.6820195278635731,0.0486551598897056
14037,0.7314497525729831,0.6816370322186717,0.0498127265582009
14038,0.7255367387539495,0.6749008187935466,0.05063592031519249
14039,0.7295121370799957,0.6789896938328942,0.05052244568627978
14040,0.7486808104489846,0.6980050998843379,0.050675711619160166
14041,0.8253133230739169,0.7739377020705471,0.05137562594085774
14042,0.7628943529078569,0.7114008970598065,0.05149345517789245
14043,0.7807808562561318,0.7284476181797722,0.05233323826360955
14044,0.7337669089988426,0.6813225003708371,0.052444399349273196
14045,0.7877267501341603,0.7351860080367674,0.052540744738604025
14046,0.7343911528587341,0.6810751596869773,0.05331598608582108
14047,0.73771752062298,0.6839758018425927,0.053741715887866956
14048,0.7530770651877873,0.6994136227935395,0.053663432282745525
14049,0.7296067946171635,0.6760727958260941,0.05353398802419188
14050,0.8674121691436364,0.8134627593779769,0.053949407168797085
14051,0.8330551480490064,0.7782755710440811,0.0547795781382808
14052,0.7572066922667166,0.7020118686680993,0.055194828560743384
14053,0.7322536845686575,0.6765867890839381,0.055666883471150876
14054,0.7336172048376981,0.6780059451148623,0.055611250577149565
14055,0.7556721637488673,0.6999882998624964,0.05568387331785979
14056,0.7331193174634661,0.6775469476130431,0.055572375734016376
14057,0.7347013382684617,0.6793497564448487,0.05535158814576568
14058,0.7293091438434742,0.6741408731088673,0.05516826696496792
14059,0.7400657868889905,0.685047710501643,0.05501807555950508
14060,0.7320053804488409,0.6771493476258699,0.05485603134468119
14061,0.7227331109778591,0.6683071804129415,0.054425942834722935
14062,0.7316838301048076,0.6776568763224142,0.054026960065125154
14063,0.7251813692390603,0.6715884929197649,0.053592882143757334
14064,0.7296429320617959,0.6764719790345423,0.0531709459092882
14065,0.7274681859546237,0.6742504538091086,0.05321773303248895
14066,0.7231232142322278,0.6701840339573445,0.052939180343870136
14067,0.7213015086436397,0.6688901989735545,0.052411297010996984
14068,0.7241462834928402,0.672330612701083,0.051815670949441416
14069,0.7227288654872349,0.6715059355394077,0.05122293177105132
14070,0.7346486461856377,0.6837003792798708,0.05094826347613461
14071,0.7290293820320614,0.6779746658429897,0.051054718002440436
14072,0.7210104405564606,0.6698060808358369,0.051204361928203115
14073,0.7266693276072306,0.6758776161765493,0.05079169847347118
14074,0.7254137945553613,0.674791495591678,0.05062229103512234
14075,0.7259331336097111,0.675539170146708,0.05039397023973011
14076,0.7263472553283449,0.6765128877802343,0.04983437439752004
14077,0.7257298773558682,0.6764711407234981,0.04925872661449291
14078,0.7280937023263759,0.6787503362145453,0.04934336331786302
14079,0.7378978552641692,0.6874776555313951,0.0504201852455341
14080,0.7251277912861456,0.6741225514068174,0.05100523164032628
14081,0.7304286874791301,0.6796136978993971,0.050814991274838725
14082,0.7272754052959421,0.6769870095664546,0.05028839716835627
14083,0.7277451655852101,0.6775177763676439,0.05022739039527045
14084,0.7227934201558431,0.6725410584769355,0.050252355280376616
14085,0.7247558797478045,0.6745169529415391,0.05023892058266534
14086,0.7226550512843661,0.6727116291519629,0.049943416206925
14087,0.7258416603481959,0.6763846710639656,0.04945698711607191
14088,0.7251429289737076,0.6761656510323365,0.048977279158496353
14089,0.7177420085069364,0.6689410788849706,0.04880093014429486
14090,0.7234694812663649,0.6751492125026527,0.04832026315113855
14091,0.7275990730240232,0.6788153244901902,0.048783758645335205
14092,0.727796527759108,0.6786661857748946,0.04913033095617143
14093,0.7265950845032142,0.6777633465604768,0.048831747953223176
14094,0.7206618801626579,0.6721487456301927,0.04851313274373453
14095,0.72050768168515,0.6724460026022618,0.04806168684883723
14096,0.724998794220112,0.67729323146441,0.04770557180283561
14097,0.7177070076503451,0.6701960578417928,0.047510933939111294
14098,0.7226441061055219,0.675377318500073,0.047266788898952423
14099,0.7235966753707361,0.6767635083456756,0.04683315943157862
14100,0.7212475465719032,0.6743420004430745,0.04690554816886861
14101,0.7265203528934054,0.6791819262579477,0.047338437781762825
14102,0.7292258830928298,0.6814549500270496,0.047770939491413256
14103,0.7261965536566638,0.6777885709741404,0.04840799046571923
14104,0.7259314246278591,0.6774496738577173,0.04848173465678301
14105,0.7189474320285535,0.6709288276766462,0.048018596475086515
14106,0.7238584696931183,0.6765104173300739,0.04734804232915243
14107,0.7352135503102862,0.687777579461456,0.04743597368714671
14108,0.7314058996382213,0.6831081337812874,0.04829777990068708
14109,0.7282723655145635,0.6796257188395848,0.04864663926381913
14110,0.7225019089759342,0.6739943581510079,0.0485075589210268
14111,0.7212429144395092,0.6732672729711763,0.047975624049151386
14112,0.7188119273337107,0.6714900685301809,0.04732186611367281
14113,0.7233639886139562,0.6765084132902008,0.046855566678223784
14114,0.7200454470341798,0.6734440339206861,0.04660142414153568
14115,0.7334150384973597,0.6865916497532337,0.04682337701636017
14116,0.7226497051577089,0.674626139845088,0.048023569836187614
14117,0.7282710794418578,0.6800008191919279,0.04827026526133219
14118,0.7513238573200488,0.7033915476843952,0.04793230314103384
14119,0.731106717750509,0.6814449344091511,0.049661780475939395
14120,0.7290871055037887,0.6789293068500541,0.05015781663713001
14121,0.7280818946147091,0.6781390575524519,0.04994284223627161
14122,0.7248624736669833,0.6753759385239353,0.04948653493608747
14123,0.7281137257025986,0.6791952633983874,0.04891846356568513
14124,0.7203230141962647,0.6711720976406935,0.049150921680309156
14125,0.7205568706547772,0.671444200493011,0.04911268135857961
14126,0.7263836554749302,0.6778254138315638,0.04855825188298705
14127,0.7238804855674663,0.6756689313124057,0.048211558470650326
14128,0.7283280059774085,0.680405812266544,0.04792219904995469
14129,0.7189891669485304,0.6713316682824697,0.0476574941917702
14130,0.7322153635125942,0.6848361176874725,0.04737923858026979
14131,0.7634619581636297,0.715095080395855,0.04836687556019536
14132,0.8256401955766022,0.7746543099995328,0.050985897974993186
14133,0.7276235553953383,0.6759987399671916,0.05162481309244872
14134,0.7581776607604254,0.7067945227519703,0.0513831269804132
14135,0.7364073010979506,0.6851837293161128,0.05122356786929741
14136,0.7416363162969155,0.6905451084699028,0.051091203613886756
14137,0.727903028013845,0.6766360582360041,0.05126696982711711
14138,0.7303939363943837,0.6792868487118059,0.05110710197024875
14139,0.7267479240578949,0.6757469125998714,0.05100100980233894
14140,0.7261468859576674,0.6751615140567381,0.05098536910203399
14141,0.7296187341528595,0.6790378278037582,0.05058090270511688
14142,0.7221901230711155,0.672098949073602,0.05009117580595471
14143,0.7252482803410323,0.6757606268347925,0.049487646294649315
14144,0.7253596259172631,0.676436122359028,0.04892350504638026
14145,0.7244913221667053,0.6756643807446515,0.048826945837212615
14146,0.7228073392595563,0.6742231567740125,0.04858417391146302
14147,0.7239314175787426,0.6758406687251948,0.04809075593948364
14148,0.7238411285259105,0.6762479459127736,0.04759318204153152
14149,0.730771938013652,0.6829937976198616,0.047778135569638044
14150,0.723943464024357,0.6744559998944323,0.04948746811145197
14151,0.7217975697189412,0.6718604372587627,0.04993714195079904
14152,0.7227949399166006,0.6731007856627306,0.049694150843948286
14153,0.721939986660367,0.6727717316896709,0.04916825180961972
14154,0.7210329670123953,0.6724299733137722,0.04860298816489164
14155,0.7283918025001647,0.6803509197715256,0.048040882620231186
14156,0.7236335009494156,0.6756706146483935,0.04796287969306663
14157,0.716204237370264,0.6685807643625786,0.047623474446554036
14158,0.7263842288148467,0.6793181839591217,0.047066046447350234
14159,0.7360014502333585,0.6887837799460622,0.04721767561776297
14160,0.7268528086798531,0.6792862705009245,0.04756654065752786
14161,0.7292480610665821,0.6814355892203157,0.0478124668989232
14162,0.7280403445006678,0.6798886865988453,0.04815166841739069
14163,0.73178396180824,0.6832723441193738,0.04851162591308513
14164,0.7240811047099885,0.6753149414878516,0.04876616644480872
14165,0.7458193264310322,0.697059058207309,0.04876025927760614
14166,0.7312155369097594,0.6809467165656979,0.05026882949960295
14167,0.727497124482715,0.6757297934964299,0.0517673306364231
14168,0.7271969236394085,0.6751399694759616,0.052056950866860685
14169,0.7256140762535983,0.6737450357124939,0.05186904138988919
14170,0.7302136449586778,0.6785704921660008,0.05164313663250555
14171,0.7218419824327741,0.6702587715702417,0.05158320999650098
14172,0.7238139172710439,0.6726358012153358,0.05117812610807873
14173,0.7305030393852758,0.6795593529555296,0.05094368811006899
14174,0.7270606056092277,0.6762856012111698,0.05077500286556426
14175,0.7253942653615638,0.6751825655293133,0.050211704281902816
14176,0.724456268012839,0.6746359741876996,0.04982028531019019
14177,0.7225396822369288,0.6731048495996566,0.04943482995664001
14178,0.7230934406083728,0.6741098332632747,0.048983618065162944
14179,0.7353209774330179,0.6862082447802461,0.049112735601960035
14180,0.732677387182044,0.6830531583763856,0.04962423522636373
14181,0.7204433133993199,0.6708963317180634,0.04954697909178557
14182,0.7252255892627454,0.6762130936575689,0.049012489419765576
14183,0.7200797458805105,0.6717010200240467,0.048378728054187914
14184,0.7283284746149861,0.680292418410154,0.04803604802126607
14185,0.7238210392376733,0.6757570744551246,0.048063972324290605
14186,0.7340243670044753,0.6855718948577763,0.048452474137462634
14187,0.7651013217905842,0.7156752275620838,0.049426091095757865
14188,0.7238499771350275,0.6743727536901595,0.049477219581604004
14189,0.7243904089801526,0.6752631984547608,0.049127208808111764
14190,0.7217590591264149,0.6731055225073187,0.048653543626189864
14191,0.7201459779941216,0.6722044310231925,0.047941556052556115
14192,0.723256457734991,0.6758687188257537,0.047387753529523416
14193,0.7182428092552872,0.6715044313401142,0.04673839466912406
14194,0.7206644945674472,0.6745383809443819,0.04612611431293387
14195,0.7265860129285742,0.6806527631869786,0.04593324440496939
14196,0.7204160475857043,0.6745892984092866,0.04582674194265295
14197,0.7217417819790108,0.6756914084599841,0.04605038803090494
14198,0.7236381267744397,0.677758673980842,0.04587944884779592
14199,0.7319059204802942,0.685679390435181,0.046226539309062654
14200,0.7213310757011333,0.674520272564478,0.04681079759799614
14201,0.7456485912913368,0.6988714704974973,0.04677710709748445
14202,0.7253425376755851,0.6782455892208471,0.04709693994471636
14203,0.7213469371593818,0.6740310848173168,0.0473158391064437
14204,0.7323411359358086,0.6853332041279862,0.0470079259266929
14205,0.7227344944994286,0.6747922584015343,0.04794223125649508
14206,0.7642716636102667,0.71541624053544,0.04885543149615091
14207,0.8090721901762422,0.7594857376620725,0.0495864506121035
14208,0.7395939341297856,0.6893263046072904,0.05026763046860064
14209,0.7393277609159076,0.6886604839650096,0.05066728591918945
14210,0.7250803756335426,0.6741252957237145,0.05095507858922242
14211,0.7322152238043528,0.6817259753699458,0.05048924053787554
14212,0.7976481851446565,0.7465272837431816,0.0511209040722519
14213,0.8945718382401441,0.8422464724511854,0.05232537423492109
14214,0.8825835285994111,0.8301587705574338,0.052424754415239604
14215,0.7667016595128983,0.7138920768691355,0.05280957367054369
14216,0.7486226192857853,0.6949833050941822,0.053639311954457924
14217,0.7296923701725309,0.6755432352847445,0.054149126249646386
14218,0.7554111061272798,0.7012576104077712,0.05415349473398198
14219,0.7270093702134632,0.6728112932945055,0.054198082161958885
14220,0.7326619524173635,0.6789068739624724,0.05375508309672118
14221,0.7329904124850318,0.679776602508451,0.05321380133351321
14222,0.7356089148571883,0.6827292450353819,0.0528796772477488
14223,0.7268457378029193,0.6739166883860158,0.0529290655302623
14224,0.7327592893252297,0.6802252479410046,0.052534045681120856
14225,0.7256606628024389,0.6735622434329892,0.052098417092883396
14226,0.7293473119458194,0.6777586640898513,0.05158864064191384
14227,0.7423843694111657,0.6907062715796567,0.05167809428361358
14228,0.7263567305746532,0.6738301469358029,0.05252657617841448
14229,0.7286413119583534,0.6762693819525853,0.05237193586965087
14230,0.726200762564543,0.6740545794101698,0.052146184381353794
14231,0.7287112282066749,0.6771404203175316,0.05157081065354524
14232,0.7278956553292653,0.6767988059886549,0.05109684902524191
14233,0.7201954656177096,0.6693935631109136,0.05080190789762628
14234,0.7275180381441874,0.677158866501438,0.050359166803814116
14235,0.7256348555680936,0.6754520155055813,0.05018284018077548
14236,0.7220742964239978,0.672291997228823,0.0497822916066205
14237,0.7315301554543632,0.6822116251532284,0.04931853687952435
14238,0.7220068596027516,0.6727964820823183,0.049210377786525344
14239,0.7217691111816931,0.673030455986028,0.048738638875345706
14240,0.7240198030673638,0.6757633414553114,0.04825646442080301
14241,0.7193149921124574,0.6715854222901048,0.04772957008351725
14242,0.7179095492791877,0.6709145032381886,0.046995047223631035
14243,0.719947839855517,0.6734598834836294,0.04648795392778185
14244,0.7207052959966912,0.6747300061963932,0.04597528523238248
14245,0.7221023982794827,0.6765252466316005,0.04557715553455252
14246,0.7241974488767997,0.6790215616710681,0.045175881612868535
14247,0.7220690493230466,0.6771225806044799,0.04494647468839373
14248,0.719351606394248,0.6743284844714538,0.0450231221617845
14249,0.7205290898444161,0.6753402645477936,0.045188823389628575
14250,0.7272353844037132,0.6820144446261188,0.0452209402013708
14251,0.7185385804327707,0.6731530470827781,0.04538554615444607
14252,0.718346566119522,0.6731231971027911,0.045223365385065634
14253,0.7238811692863545,0.6789325997529049,0.04494857315033201
14254,0.726370911434214,0.6810482508015065,0.04532266167736558
14255,0.7225889595097335,0.6765326643584385,0.046056301190108846
14256,0.7186430894508564,0.6725249319834999,0.04611815819664607
14257,0.7193115561727493,0.6735402408484665,0.04577131656111864
14258,0.725019996759122,0.6796857976334948,0.04533420574097406
14259,0.7194109041854818,0.6745819416113947,0.044828962396692346
14260,0.7203562972406862,0.675826838232636,0.04452945851775073
14261,0.7222300039397346,0.6777547887482104,0.04447522018321608
14262,0.7170183709058812,0.67287611069956,0.04414225949181451
14263,0.7210586074168089,0.6770721593497213,0.04398643655121011
14264,0.7165631601419399,0.6722164733345231,0.044346687654969554
14265,0.7288706015657496,0.6836342744248373,0.04523631630751191
14266,0.7255062962335254,0.6788074425939057,0.0466988379993136
14267,0.7284132661642851,0.6812658905145274,0.047147375565988046
14268,0.7289493339402335,0.6821487752779846,0.046800561682887806
14269,0.7220190738244031,0.675691345009322,0.046327728443044836
14270,0.717385038496956,0.6713149650071664,0.046070073647473855
14271,0.7311612216253129,0.6852761877592278,0.04588504600777197
14272,0.7278401634049794,0.6823952833988837,0.04544487611326591
14273,0.7222990636472348,0.6767988248122117,0.04550025261268414
14274,0.7359741818967951,0.6899961963808411,0.04597797217192473
14275,0.7238758512274929,0.6759226297634462,0.04795322153303358
14276,0.7694713325096817,0.719828872182579,0.04964246510197877
14277,0.7250379790704717,0.6755182609361198,0.04951973724617529
