Epoch,Loss,BCE,KLD
2629,0.8261096357668518,0.7519583692232137,0.07415126051221575
2630,1.0256621629472762,0.9511562003187402,0.07450595608463993
2631,0.8732321659723917,0.7981449068381042,0.07508726220913034
2632,0.8150592651316728,0.7394767275878361,0.07558252760972926
2633,0.833065877515803,0.7572860774539766,0.07577979249298257
2634,0.8307509876432873,0.7544193860715028,0.0763316028332584
2635,0.8282960457776589,0.751341356171502,0.07695470032868562
2636,0.828588706475717,0.7515233766543802,0.07706533411823252
2637,0.8097956413945193,0.7329070793573188,0.07688857638646686
2638,0.8083658445449102,0.7310249683245149,0.07734087535313197
2639,0.8283040353230068,0.7507506174937127,0.07755341416313535
2640,0.8274499789747611,0.7496020369744175,0.07784794878076624
2641,0.8175451969974256,0.7386240225147318,0.07892119379901381
2642,0.8325917632491501,0.7525434033580558,0.0800483712443599
2643,0.8564093989669961,0.776147209226139,0.08026218288159244
2644,0.7978809643044042,0.7174351162932537,0.08044585412141507
2645,0.7979153747911807,0.7177632777858033,0.08015210035616759
2646,0.7999982625719101,0.7199282763653962,0.08006999227735731
2647,0.7993846885741703,0.7199377545288631,0.07944693451835996
2648,0.7828044758902656,0.7037808392886762,0.07902364566843345
2649,0.7987900858833676,0.7204021764968438,0.07838791388052481
2650,0.8002374222669651,0.7224945863561024,0.07774284150865343
2651,0.8024627733482885,0.7249721167264161,0.07749065078755535
2652,0.7938178657854675,0.7165866176839228,0.07723125326570379
2653,0.7895384629567465,0.7128617644861892,0.07667669101997658
2654,0.7795182964789173,0.7034017817368583,0.07611650701553102
2655,0.7964776811145601,0.7206847696865677,0.07579291056072901
2656,0.7653411803422151,0.6900870204366073,0.0752541495378686
2657,0.8176594026505001,0.7429585559737115,0.07470084372020903
2658,0.8193144911811465,0.744951977773949,0.07436250441919559
2659,0.8173244346386541,0.743332100292993,0.07399232614608038
2660,0.7924779514787058,0.7188138074423901,0.07366413981826217
2661,0.7912400696012709,0.7176630890400952,0.07357698710507186
2662,0.7775112712194049,0.7040932071272028,0.07341807544546783
2663,0.7813696104382711,0.7081185014790328,0.0732511250430314
2664,0.8099481649499721,0.7366061609573465,0.0733420073039948
2665,0.781804982316557,0.7085986028588007,0.07320638749965284
2666,0.7978596561169499,0.7247983114350409,0.07306134322332958
2667,0.8211788689648664,0.7483295339440542,0.07284934117049767
2668,0.8074157212777112,0.7345173575338864,0.07289835952577137
2669,0.7801148197638295,0.7079538872475346,0.07216092833766231
2670,0.7760285990578788,0.7041270160880039,0.07190159388950892
2671,0.8061857337043399,0.7345744071025697,0.07161133945303619
2672,0.7885076652758967,0.717050765005369,0.07145691485632033
2673,0.7867887802224941,0.7152707298439016,0.0715180446231176
2674,0.8110900883952146,0.7397627224603658,0.07132735138847715
2675,0.7884515416685236,0.7165283595049192,0.07192318590860518
2676,0.7813869235376832,0.7095270823076288,0.07185983531689517
2677,0.7833833549388503,0.7114596179632283,0.07192373591125327
2678,0.7890677635001127,0.7164750713756476,0.07259271006104807
2679,0.801708044829192,0.7291728464699296,0.07253521523147664
2680,0.816413199460065,0.7434911358135717,0.07292207208260026
2681,0.8109033259134444,0.7378841712676659,0.0730191570110422
2682,0.814995806053202,0.741628988000451,0.0733668116665391
2683,0.8567713517991323,0.7828521003956517,0.07391924265200499
2684,0.9358585978311206,0.861105464438282,0.07475313118525914
2685,0.9343954091349607,0.858503799274485,0.07589160197626346
2686,1.004986701188264,0.9275761640891826,0.07741053457613345
2687,0.9750821968865773,0.8952894579796564,0.07979273669934146
2688,0.9578751811274776,0.8751905812788262,0.08268461404023347
2689,0.9362587398952908,0.8510227361053386,0.08523600189774125
2690,0.9217489106314523,0.8348699529019613,0.08687895378738485
2691,1.0613767192477273,0.9723854604221526,0.08899126292536498
2692,1.2203308198817824,1.1285681074889249,0.09176271428506841
2693,1.1001907441981886,1.0059810675010479,0.0942096748049297
2694,1.2958871737989799,1.2005542081499856,0.09533298141741879
2695,2.0891732160376493,1.991572692280724,0.09760052564913634
2696,4.965228779606088,4.864069762053313,0.10115885608410709
2697,4.77063050345769,4.664595619080559,0.10603495123525145
2698,3.8839831730676075,3.7703155588220665,0.1136676028922752
2699,2.5303367735847595,2.4104586808139055,0.11987811043148949
2700,2.582848786046265,2.459696466960604,0.12315234116145543
2701,2.531251311932922,2.407004332416272,0.12424699023917869
2702,1.5734771597322332,1.4487656588276858,0.12471151982665693
2703,1.2630015151210563,1.1374834750695204,0.12551805455848652
2704,1.0026990963668418,0.8771584169574516,0.12554069044728758
2705,0.8980618002553465,0.772915812711867,0.12514599101253288
2706,0.8719102970506779,0.7468669591126619,0.1250433297384353
2707,0.8636257938607029,0.7392126652929518,0.12441313455975245
2708,0.8475002838821007,0.7237247755287817,0.12377550740721364
2709,0.8515280567149006,0.7282111956959679,0.12331686764167099
2710,0.8628417423793248,0.7403914392309845,0.12245029557949652
2711,0.8461287362234933,0.7244011572113743,0.1217275857925415
2712,0.8343657892217081,0.7133018044882982,0.12106398047593536
2713,0.8596157056313974,0.7394612206037713,0.12015448486994183
2714,0.894956178766079,0.775106792412107,0.11984937783902284
2715,0.8399387415123996,0.7202906164700392,0.11964812606730789
2716,0.8361506840539357,0.7170820185747097,0.11906867241733289
2717,0.8311578937308498,0.7128515353909245,0.11830637063929643
2718,0.8426930753011552,0.7254265873205095,0.11726648214632872
2719,0.8331433427396906,0.7165999136589192,0.11654341914666393
2720,0.8307143531779133,0.7148784003245137,0.11583593913487025
2721,0.8450191866153132,0.7298533588490158,0.11516583091998227
2722,0.8264484619968152,0.7119115778693447,0.1145368877542082
2723,0.8314493358450592,0.7178376285487382,0.11361172211864007
2724,0.862135130261618,0.7492884001719258,0.11284674412359005
2725,0.8230951728013457,0.7109894432403423,0.112105718365422
2726,0.8214529191375409,0.7101468514040034,0.1113060712814331
2727,0.8161514537044303,0.7056072996880012,0.11054415929885138
2728,0.8247072375009931,0.7149967082120754,0.1097105344136556
2729,0.8197790996107475,0.7108770624670402,0.10890203745907577
2730,0.8348223160183619,0.7265756990780275,0.10824661532407084
2731,0.8374340590976533,0.7295595763458146,0.10787449753473675
2732,0.8091427712213426,0.7017752351584258,0.10736754142418109
2733,0.8211626924534954,0.7144309445506051,0.10673172890193879
2734,0.810499904647706,0.7045100620657048,0.10598984912589744
2735,0.8118485351088186,0.7067410934460227,0.10510742979705649
2736,0.8151082279820921,0.710683826573942,0.10442439399699055
2737,0.8151769789438399,0.7112224046042357,0.10395458009507921
2738,0.8150229510806856,0.7117112727549971,0.10331168502726883
2739,0.8169173702361092,0.714194923323929,0.10272245873849858
2740,0.8067244562522444,0.7047753367947522,0.10194911275591169
2741,0.7983104368996998,0.6967926406198077,0.10151779525494449
2742,0.8214258144772242,0.7208335943638332,0.10059221396370539
2743,0.7973549908431119,0.6971623758396144,0.10019262442513117
2744,0.7930718717120943,0.6936182763683733,0.09945358611919262
2745,0.8145024208795457,0.7157516678962758,0.09875073634758197
2746,0.8112607607765804,0.7129970043897629,0.09826375126207947
2747,0.8110482673796396,0.7134100911872727,0.09763816866294417
2748,0.7890434971562138,0.6920658930268868,0.09697759971416817
2749,0.8011717411576125,0.7048059841470112,0.0963657779037637
2750,0.8086097782881803,0.7128208840965594,0.09578890459878105
2751,0.8040912037804013,0.7088636460285338,0.09522756697639587
2752,0.8300823118320848,0.7352844552388267,0.09479784965515137
2753,0.7996450612153957,0.7052557020591049,0.09438935663334276
2754,0.8004829183457389,0.7065584689142212,0.09392445049588642
2755,0.8116715850022734,0.7184167766066455,0.09325481091857588
2756,0.8005517077824426,0.7076281902808992,0.09292352262628141
2757,0.8242915893988635,0.7318235608162703,0.09246802645385581
2758,0.8058629509002443,0.7138032577340565,0.09205968102450093
2759,0.8104653692750073,0.7190275613277678,0.09143781157397719
2760,0.8073126645315261,0.7163739709784744,0.09093868984747186
2761,0.8103978413122671,0.7201635832035983,0.09023425503382607
2762,0.8074720423057596,0.7175335091730904,0.08993853336919552
2763,0.8076251644306082,0.7181111733434061,0.08951400953625875
2764,0.7853457864630159,0.6962088665003499,0.08913692343171942
2765,0.7930843792264424,0.7045080451265214,0.08857633512486857
2766,0.7952478651016478,0.7074165364737233,0.08783133761592643
2767,0.8251001923172562,0.7376730469641862,0.08742714054370053
2768,0.8213313004327198,0.7340840507673208,0.08724724931060952
2769,0.8051781225456762,0.7181393908997061,0.08703872892591688
2770,0.8126235512829332,0.7257989972199081,0.08682454010796925
2771,0.7882130373091925,0.7017601757610916,0.08645285878862653
2772,0.8194539168524364,0.733053492096366,0.08640041616227892
2773,0.8202524235639622,0.7343971138356855,0.08585530677169718
2774,0.7870984764956923,0.7013631377112929,0.08573533302892453
2775,0.8213277657826742,0.7354575196507747,0.08587025460742768
2776,0.8041668398670418,0.7183658150295732,0.08580101860894097
2777,0.8107599373216983,0.7252965336517682,0.08546340843987843
2778,0.7787257420322883,0.6936887980847762,0.08503695392104053
2779,0.7868267934789103,0.7018646384988513,0.08496215608384874
2780,0.7951152665274483,0.710571190115636,0.0845440909976051
2781,0.8003538115314706,0.716186229829435,0.08416759210919576
2782,0.7884165635184636,0.7047578796902031,0.08365869332873632
2783,0.7945760072223724,0.7109061919507527,0.08366983088236006
2784,0.7946541208438772,0.7111678068284635,0.08348631165015004
2785,0.7941726736290745,0.710913080032225,0.0832595875654271
2786,0.7805256982329031,0.6974352668359797,0.08309042390692171
2787,0.7992524898872173,0.7164570425080243,0.08279544903487755
2788,0.782495240685801,0.700292738578307,0.08220250392086291
2789,0.8054735357799228,0.7235127239630966,0.08196080235577134
2790,0.7783160796241154,0.6967939268896188,0.08152215001444338
2791,0.7953056847607648,0.714216944953752,0.08108874225111866
2792,0.7754604873203096,0.6946353984099848,0.08082508788537726
2793,0.7883164554676682,0.7078374187466959,0.08047904160918382
2794,0.7881690963866219,0.7079155373352545,0.08025356322999984
2795,0.7925037025774597,0.7125998699554691,0.07990383660351788
2796,0.8025168880583748,0.7226719942988542,0.07984489486331031
2797,0.7857200418199811,0.705652161407723,0.08006787237036166
2798,0.8004270035123068,0.7204158115323889,0.08001118173044194
2799,0.7717994306453322,0.691762696774233,0.08003675433063002
2800,0.7977752672932136,0.71800170547117,0.07977356671025514
2801,0.7914736479047745,0.71211051124902,0.07936314047959747
2802,0.8034610401385676,0.7244063819211627,0.07905467477425066
2803,0.7873570477520978,0.7087497883057469,0.07860726275772013
2804,0.7873845075173352,0.7091559813451515,0.07822852096860371
2805,0.7938245478130522,0.7159484882676412,0.0778760588358319
2806,0.782878320683878,0.7048233534214358,0.07805497621102307
2807,0.7737905714246962,0.6956480325608657,0.07814254521062135
2808,0.778219016140731,0.7001281358577587,0.07809086956044353
2809,0.7974556520502404,0.7198832046102595,0.07757244602082268
2810,0.7829179757486575,0.7055680908696361,0.07734988038502043
2811,0.8255592307085713,0.7479079808034594,0.07765124903784858
2812,0.7787995653808433,0.7007964021629758,0.07800316306018325
2813,0.8029443498641725,0.7251512496559708,0.07779310115430721
2814,0.7607631809497005,0.683113586847429,0.07764959461474545
2815,0.8006651830420923,0.7231140329881951,0.07755115612474069
2816,0.8298969230954609,0.7524872129714048,0.0774097102028983
2817,0.7922876038879314,0.7151802283903909,0.07710737021511825
2818,0.7952156205656667,0.7182932164145526,0.07692239776490227
2819,0.7863127541920495,0.7097590845176782,0.07655365883357941
2820,0.8117100094992017,0.7347864790095223,0.07692351795378186
2821,0.8018011006097945,0.7246910254002878,0.0771100779689809
2822,0.8006905720978187,0.7235282830223835,0.07716229226854113
2823,0.7958462080627522,0.7182542720326671,0.07759193263987385
2824,0.7892577950916593,0.7118115121961901,0.07744628474825904
2825,0.8280426875624076,0.7506996778347504,0.07734300156749746
2826,0.7753202662896858,0.6982727609377689,0.07704750570670638
2827,0.7889610819084935,0.7123222937659611,0.0766387767892666
2828,0.783297509743423,0.7066474410276564,0.07665007581155767
2829,0.7682052301982093,0.6916570430867887,0.07654819728205443
2830,0.7694117985074482,0.6930389483138998,0.0763728587084977
2831,0.7857876959301177,0.7099259211903527,0.07586177505513347
2832,0.776156153628435,0.7008171787574178,0.07533896410906757
2833,0.7756035706353566,0.7005696965667306,0.07503387095436218
2834,0.7933402799424671,0.7190638052092658,0.07427647189488487
2835,0.784832894486725,0.7109685690787734,0.073864324383004
2836,0.769471632740485,0.6956317352633627,0.07383990477001856
2837,0.7752084233773449,0.7018064517508108,0.07340196831516488
2838,0.7839292798723493,0.7106885680997813,0.07324070274514496
2839,0.779651368105853,0.7066491571052995,0.07300220343170974
2840,0.7903547621277905,0.7177202497367505,0.07263451026230262
2841,0.8032107744267378,0.7308386468067372,0.07237212620084248
2842,0.7888449600764683,0.7166363080106084,0.07220864674401661
2843,0.7730350595302683,0.7004308503456217,0.07260421596506916
2844,0.7852014177060002,0.7127191092838686,0.07248230838271046
2845,0.7715305026876863,0.6990538617527043,0.07247663553429659
2846,0.7869256343791093,0.7139868201323287,0.0729388156265178
2847,0.7917128170608844,0.718639095624288,0.0730737258517553
2848,0.7746221312770137,0.7016180124547746,0.0730041120418165
2849,0.7759906040928352,0.7031840748257108,0.07280653683596817
2850,0.8254594815471185,0.7525459648992019,0.07291351045880999
2851,0.775131034472632,0.7020716568228429,0.07305937090878764
2852,0.7859993920755134,0.7131005555746102,0.07289884456251033
2853,0.7783363243890187,0.704938222530973,0.07339810442041468
2854,0.7932477501965074,0.7200305871074162,0.07321717436351473
2855,0.7808222392248729,0.7081753150338218,0.07264691685873365
2856,0.7800827524649403,0.7076564994517458,0.07242626046377515
2857,0.7833007309171889,0.7110807101523119,0.07222001830106059
2858,0.7771770701837287,0.7055770575054108,0.07160000700168509
2859,0.7833085911614555,0.7116496506191435,0.07165894306525983
2860,0.7857208176264687,0.7143896858764704,0.07133114274847445
2861,0.7882306399168791,0.7172476555856447,0.07098298034970722
2862,0.7736692712420509,0.7028520193995622,0.07081724663890859
2863,0.7893253873895716,0.7183380998947002,0.07098729395992541
2864,0.7967050472895304,0.7258229973139586,0.07088205107936153
2865,0.7748608936077703,0.7041142170154859,0.07074669050791907
2866,0.7691274811981847,0.6986307776951916,0.07049670358183523
2867,0.7948927873026126,0.7241836452373752,0.07070914778129134
2868,0.7915452838574768,0.7204541528114566,0.07109113597365284
2869,0.8076839510095183,0.7358480943416161,0.07183586352716678
2870,0.8619009811411459,0.7894327382719706,0.07246825114759818
2871,0.8423899595068876,0.7690950072316266,0.07329496063252605
2872,0.8313904937612947,0.7569727613812401,0.0744177330107916
2873,0.8297830151502418,0.75460655774389,0.07517645724866756
2874,0.816661968433037,0.7410121349194062,0.07564984553705448
2875,0.7947272447051195,0.7190258764716052,0.07570137359477856
2876,0.8274212583662972,0.7518339276944519,0.07558732751816039
2877,0.8855811111510746,0.8093296815320928,0.07625143300919306
2878,0.8591128474190122,0.7818850259932261,0.07722781259546835
2879,1.0298344483451238,0.9519810329669367,0.07785339771755158
2880,1.2064876234720623,1.1276737349058585,0.07881389660810037
2881,1.3175600331927102,1.236624814530529,0.08093521140870594
2882,1.0201390962752084,0.937168210902542,0.08297087843455965
2883,0.8986417849858602,0.8134132342206107,0.08522855793988263
2884,0.9277459944366778,0.84097274680617,0.08677324163850653
2885,0.838740970722582,0.750604094651641,0.08813688237831076
2886,0.9543808881567899,0.8650979311377914,0.08928295039626026
2887,0.8392791180383592,0.7497876020808699,0.08949151997843748
2888,0.8007883602979953,0.7116378723155885,0.08915049752230367
2889,0.8048910268400081,0.7163916652795499,0.08849936881393351
2890,0.8015765689668202,0.7138706565533997,0.08770590736752465
2891,0.8173163694048685,0.7302662213801077,0.08705014337307562
2892,0.8001706310050197,0.7137779856800403,0.08639264295971583
2893,0.7901227417446318,0.704572174796667,0.08555056367601667
2894,0.8109135949422442,0.7260513725104155,0.08486221202466854
2895,0.8047315866228134,0.7210476674809658,0.08368391208547764
2896,0.788364226225192,0.7056543763983186,0.08270984604245141
2897,0.7823414468260669,0.700356069301802,0.08198537145342145
2898,0.7889330784479777,0.7075471112494747,0.08138596570050274
2899,0.7750785212037424,0.6945152346379858,0.08056328220972939
2900,0.81441123397262,0.7346375346499145,0.0797736991650213
2901,0.778173218959223,0.6992077904324683,0.07896542296838507
2902,0.7961395663559121,0.7179693781509602,0.07817018852032051
2903,0.7890072663625082,0.7115771395583002,0.07743013409710435
2904,0.8077139116468883,0.7308945660159071,0.07681934606461298
2905,0.798768749312749,0.7223277269374757,0.0764410167774826
2906,0.777615470230264,0.7016610443276703,0.07595442968701559
2907,0.7727967910665684,0.6968080086446313,0.07598877331567189
2908,0.7915064008147629,0.7157218902514725,0.07578450535971021
2909,0.7790235873883363,0.7038909431014743,0.0751326355353865
2910,0.7899054433933641,0.7155739969362027,0.07433144945316214
2911,0.7676587697690126,0.6940215658100825,0.07363720734914143
2912,0.7893298422848737,0.7160837610878011,0.07324608167012532
2913,0.7779163090640275,0.7050794474583454,0.0728368569934179
2914,0.790313860095998,0.7178422833088214,0.0724715927921275
2915,0.7899879557745797,0.7177132025124535,0.07227475365633687
2916,0.8068822660143413,0.734683560867789,0.07219870569844725
2917,0.8004606375618587,0.7281246478595431,0.07233598875621008
2918,0.7982963746186917,0.7260819589965558,0.07221441483371473
2919,0.7811771126651259,0.7091771737529488,0.07199994281486229
2920,0.7939906359980347,0.7220555526160058,0.0719350847617659
2921,0.7910345174648143,0.718904242865623,0.07213028145845606
2922,0.9337028138851994,0.8617882764844037,0.0719145277820567
2923,0.9565990614512611,0.8830276905859589,0.07357136534635351
2924,1.2648305249592615,1.1892544794334936,0.0755760461565048
2925,1.8684673170564037,1.789808092924653,0.07865921845511785
2926,2.2371435821371732,2.1556401870868824,0.08150343163303597
2927,2.67409120287214,2.5867852029346285,0.08730603273583468
2928,2.3228957564742476,2.229083510302993,0.09381224617125496
2929,1.9325011117117745,1.8354375602076294,0.09706357862583544
2930,1.9074180290181801,1.8062662611562739,0.10115176218527334
2931,1.3251146689924613,1.2207366272255227,0.10437804933578249
2932,1.0070785517415042,0.9006446984709886,0.10643385453198953
2933,0.9349327629836148,0.8280885837696217,0.10684417732178218
2934,0.8447933058259348,0.7378694197488209,0.10692387787753312
2935,0.8401605111581308,0.7336853222241477,0.1064751905108255
2936,0.8070040436648818,0.7009086968406798,0.10609533925535818
2937,0.8249830354458441,0.7193368386339258,0.1056461977580237
2938,0.8159624609366927,0.711143301671775,0.10481916344355023
2939,0.8192764539567251,0.7153448984421119,0.1039315594567193
2940,0.8183244189257344,0.7150176215581793,0.10330679176976441
2941,0.8216917584182093,0.7191516841372485,0.10254007420211873
2942,0.8223069899927371,0.7204993356945654,0.1018076498041708
2943,0.8059238466636214,0.7048678786035568,0.10105597089838099
2944,0.8215775679028223,0.72124105699794,0.10033651319130388
2945,0.8111708359743552,0.7116234267436007,0.09954739058459247
2946,0.8204671806759305,0.7215303544487272,0.09893682835594056
2947,0.8103801617546688,0.7120725890946766,0.09830758937452205
2948,0.8147126581303026,0.7172279648049168,0.09748469269464886
2949,0.7930369824959488,0.6963755815984711,0.0966613942353183
2950,0.7933636670390134,0.6975008023400155,0.09586285472546936
2951,0.7956322381105373,0.7003408000267372,0.09529144486422261
2952,0.830435455160797,0.7360386395895923,0.09439681951331083
2953,0.7957037037642545,0.701980918803543,0.09372279505250315
2954,0.8151386030136593,0.7221576069240216,0.09298098213458188
2955,0.79337214792847,0.7009532716933382,0.09241888258192274
2956,0.7912446090153286,0.699521715126971,0.09172290658193921
2957,0.7895741223027466,0.6986232520174728,0.09095087883964417
2958,0.7957731775505833,0.7056053520116226,0.09016783275301495
2959,0.793097111283156,0.7037320088930231,0.08936509884223737
2960,0.8040566570544369,0.7153351125184191,0.0887215358239633
2961,0.7884588279421367,0.7005779863034607,0.08788083596204324
2962,0.7877096732457479,0.7002381977659685,0.08747147126172586
2963,0.804635242179588,0.7176371127682388,0.08699813658598239
2964,0.7944582385360879,0.7082567889854391,0.08620146279612546
2965,0.7923392202488329,0.7068231672285095,0.08551605290206021
2966,0.779276101046769,0.6942573671854994,0.08501874012921853
2967,0.781185577786158,0.6968390543072943,0.08434653345239225
2968,0.7969056172345681,0.7133188135724849,0.08358679562018662
2969,0.7892773864130495,0.7060798963226339,0.08319749024809983
2970,0.7794383606582722,0.6967167507403742,0.08272161559453087
2971,0.7891279629298619,0.7065917780159643,0.0825361864907401
2972,0.8120137459386594,0.7301360393563906,0.08187770023547783
2973,0.7942516822663565,0.7128968771014895,0.08135479530960164
2974,0.7839184305655262,0.7027847490928791,0.08113368289180534
2975,0.7802914835157848,0.6993245595188998,0.08096691729530456
2976,0.7786201976594471,0.6980350602556158,0.08058514733793874
2977,0.7982605008221177,0.7181535194475184,0.08010698310912602
2978,0.8191932755172568,0.7392419415412756,0.07995134938961615
2979,0.7870824557763559,0.7073062777755752,0.07977617417693769
2980,0.8195133858887607,0.7400244430259422,0.07948894033987056
2981,0.8033611332928693,0.7241379129823553,0.07922322724862073
2982,0.8276700090478968,0.7485106693058418,0.0791593386382653
2983,0.894162447364242,0.8144492839694654,0.07971314526108837
2984,0.964871640558596,0.8847015726345556,0.08017006374540783
2985,1.1012118947569025,1.0205503013083543,0.08066159329086385
2986,0.9483694374245941,0.8663344508598722,0.08203500477725235
2987,1.0734978169991225,0.9897065548985092,0.08379127298082624
2988,0.9024081192319355,0.8172700848213579,0.0851380497059494
2989,0.8158386195147479,0.7298696192484053,0.08596899269749879
2990,0.864981664551629,0.7782384467818749,0.08674320846638352
2991,0.8681710693571303,0.7803604790457973,0.08781058195406798
2992,0.9132949076001606,0.824688827707654,0.08860606049734449
2993,0.8128277933786786,0.7238052266615408,0.08902256198661038
2994,0.837233099357161,0.7483256752528842,0.08890741275101112
2995,0.8227979884576545,0.7339281895488659,0.08886981515026597
2996,0.8153845563767448,0.7269881549808714,0.08839639343281902
2997,0.7986370400776939,0.7105966703916984,0.08804036574388938
2998,0.8044593655873858,0.7170172332140504,0.0874421136089103
2999,0.8070221357244663,0.7200832952740331,0.08693882964906238
3000,0.8055364902688082,0.7191552406265622,0.08638125374203637
3001,0.8024616645126746,0.7166052211529363,0.08585644651342321
3002,0.7982102796514198,0.712921401456235,0.08528889045513496
3003,0.7906598414062823,0.7056729634681707,0.08498687908132241
3004,0.7787053793195694,0.6943258511483985,0.0843795279346446
3005,0.7989171995687737,0.7151435750029075,0.08377363000597272
3006,0.7985889735045256,0.7154612462750818,0.08312771496949373
3007,0.7912326451962587,0.7085701755036122,0.08266247201848913
3008,0.7991490036091476,0.7168358154397793,0.08231318564642043
3009,0.7675008616119465,0.6858563688854692,0.08164449028237156
3010,0.7684068730268528,0.6876018884241897,0.08080500395840438
3011,0.7922566328099165,0.7118606889058673,0.08039593444299445
3012,0.7823585789039652,0.7023833423222183,0.07997523981427389
3013,0.7711622563619462,0.6919544936014862,0.07920777419256786
3014,0.8008447090784708,0.7221737448027525,0.0786709671928769
3015,0.7995696175035345,0.7212290031805871,0.07834061996015922
3016,0.8026725772827391,0.724778675922641,0.0778939030157826
3017,0.8598795233580171,0.7821262300645233,0.07775329660486292
3018,0.7958135409329934,0.7183497431416991,0.07746380031424224
3019,0.9314096037042204,0.8539077057724908,0.07750189430499203
3020,0.9288949329386312,0.8518937865971888,0.07700115536886548
3021,0.8824285552615211,0.8056716269286222,0.07675694283984956
3022,0.8169978270455013,0.7403416131381635,0.07665620846723123
3023,0.8079945227456471,0.731637190771166,0.07635734762464251
3024,0.7835457760190206,0.707297721315944,0.07624804847454898
3025,0.802780065586958,0.7266244395936607,0.07615561333913652
3026,0.785910340213271,0.7101146254353422,0.07579571544808686
3027,0.7916659236585022,0.7165309200605388,0.07513499638390919
3028,0.7838217247100103,0.7092469006619125,0.07457481868683345
3029,0.7856786339371292,0.7116661364675829,0.07401249396107185
3030,0.7832536375711835,0.709794641447761,0.07345899639936981
3031,0.7790161831669076,0.7058789454124592,0.0731372353891847
3032,0.7840327730885258,0.7113938128979749,0.0726389588502349
3033,0.7862473221682997,0.71383342612042,0.07241389801893285
3034,0.7777367773510161,0.7051172067642842,0.07261957504131177
3035,0.7877620855967203,0.7151454538501129,0.07261663328402887
3036,0.795912466982685,0.7229240286366019,0.0729884357048721
3037,0.7653110065157451,0.6924804872069409,0.07283052628633206
3038,0.7981711153000121,0.7255689659052424,0.07260214967071695
3039,0.7825455760198926,0.7103664923124212,0.07217909545494766
3040,0.7941631627461266,0.7223754552385163,0.0717877017127143
3041,0.7908853910587452,0.7193984397189327,0.07148695496655015
3042,0.7827549384384559,0.711277097621292,0.07147785469337746
3043,0.7820367983409336,0.710597319025842,0.07143948822425156
3044,0.7689453823856576,0.6978539163000369,0.07109145449582861
3045,0.8079751338908281,0.7370825882153537,0.07089254591200086
3046,0.7916708131315847,0.7210402281353714,0.07063057624473773
3047,0.8056576201524684,0.7353622379599425,0.07029538053684134
3048,0.8124488402926733,0.7423334595545259,0.07011538207846343
3049,0.7782719930013021,0.7079096456999501,0.07036235345103753
3050,0.7699740513291939,0.6997989002595503,0.07017515639148691
3051,0.8000012150517216,0.7297971187524064,0.07020408262020697
3052,0.7681777508801253,0.6978841971941095,0.0702935501381203
3053,0.7933701838135089,0.7231518875354181,0.07021830069324958
3054,0.8029416641861042,0.7325528443805756,0.07038880719078912
3055,0.7658353848432107,0.6954211142091524,0.07041426373537256
3056,1.0449912920200004,0.9745071878035864,0.07048410082620288
3057,0.820896414852647,0.7502598396684758,0.07063658275301495
3058,0.8125185739426386,0.7409676085152324,0.07155096278619513
3059,0.8131362061021189,0.7410784909334133,0.07205771706091664
3060,0.8078739516949528,0.7349007684717733,0.0729731939457081
3061,0.7984700587691453,0.72498580557171,0.07348426687654364
3062,0.820792593022503,0.7471189023483367,0.07367368097658511
3063,0.8248675102910037,0.751619934050179,0.07324757651677208
3064,0.8851961376805785,0.8120363696857735,0.07315976594490979
3065,1.2665814400980713,1.192425455838915,0.07415597085599546
3066,1.3367825658233077,1.2605594100144806,0.07622315391661628
3067,1.876919986709716,1.7958348149029666,0.08108519624780726
3068,1.8105700444922876,1.7242343299603335,0.0863357214700608
3069,2.3816362310338905,2.2879285181640947,0.09370768448663136
3070,5.228078920374472,5.12788453430095,0.1001943482293023
3071,2.5364775783801203,2.4309217109882013,0.10555584910054686
3072,3.5068999951478665,3.3982065014107516,0.10869351265922425
3073,2.101185198183413,1.9892223701275216,0.11196280661083403
3074,1.2345126116717304,1.1198486449226501,0.11466395161139271
3075,1.0291906525849035,0.9129940548901836,0.11619659264882405
3076,0.9245191352077262,0.8081238408568044,0.11639530318123954
3077,0.8806692456442212,0.7643251182541014,0.11634411319853767
3078,0.846365284036707,0.7306238438086535,0.1157414364436316
3079,0.8543180902168234,0.738938587998587,0.11537951388687052
3080,0.8485965779218724,0.7340121084735507,0.11458445856810878
3081,0.8408282459097565,0.727129559274073,0.11369869759473851
3082,0.8336816414323434,0.7207834482508362,0.1128981939699284
3083,0.8175109378875248,0.7053609917718897,0.11214995194995214
3084,0.8480843652493109,0.7366251977820876,0.11145916880753937
3085,0.8278419946236585,0.7174410610287277,0.11040093532945744
3086,0.8151374689485661,0.7054564004379605,0.10968107584292296
3087,0.833615817090191,0.724699117282711,0.10891669578653164
3088,0.8138801893859944,0.7058134485016424,0.10806674742824816
3089,0.8138176202774048,0.706405520439148,0.1074120910079391
3090,0.8572762788288177,0.7504081648020517,0.1068681245127683
3091,0.8029076081735117,0.6965348341319927,0.10637277333193985
3092,0.8107573115636432,0.7052066082519198,0.10555070417898672
3093,0.812676195745115,0.7078572018121285,0.10481900512856782
3094,0.8097405559802181,0.7055490370149966,0.10419151959595857
3095,0.8222749340471136,0.7186136212613847,0.10366131325878164
3096,0.8091693895834463,0.7063396943230478,0.10282969537866178
3097,0.7951292606888625,0.693123535031364,0.10200572455370868
3098,0.7936860278800681,0.6923584167367567,0.10132761985536605
